wave_val,flux_val,flux_err
3804.66,0.6380562186948207,0.001
3804.666,0.6461468517957778,0.001
3804.672,0.6717668959421165,0.001
3804.678,0.7115501632826999,0.001
3804.684,0.758314530892302,0.001
3804.69,0.803770518980741,0.001
3804.696,0.8413223309671962,0.001
3804.702,0.8676643385728953,0.001
3804.708,0.882650868793767,0.001
3804.714,0.8880040182795758,0.001
3804.72,0.8859370343264769,0.001
3804.726,0.8784335609409926,0.001
3804.732,0.8672317437367805,0.001
3804.738,0.8541150362256235,0.001
3804.744,0.8410874790443855,0.001
3804.75,0.8302391723228466,0.001
3804.756,0.8233553857551057,0.001
3804.762,0.8214464573500655,0.001
3804.768,0.824347320577881,0.001
3804.774,0.8304334671237807,0.001
3804.78,0.8364502260742149,0.001
3804.786,0.8375491388015442,0.001
3804.792,0.8278500985409782,0.001
3804.798,0.8019495025524577,0.001
3804.804,0.7573613213428471,0.001
3804.81,0.6968917135274763,0.001
3804.816,0.6292801871676258,0.001
3804.822,0.567156361722024,0.001
3804.828,0.5231692808598827,0.001
3804.834,0.5062969292381578,0.001
3804.84,0.519750757210972,0.001
3804.846,0.5605722403557429,0.001
3804.852,0.6205526014183254,0.001
3804.858,0.6884116280711875,0.001
3804.864,0.752984530011552,0.001
3804.87,0.8062748827556843,0.001
3804.876,0.8448932987089958,0.001
3804.882,0.8693928445348885,0.001
3804.888,0.8824195717722372,0.001
3804.894,0.88705437283209,0.001
3804.9,0.886050853400638,0.001
3804.906,0.8817610838330144,0.001
3804.912,0.8761691086055606,0.001
3804.918,0.870692169210865,0.001
3804.924,0.8658438706674884,0.001
3804.93,0.8610513278447702,0.001
3804.936,0.8547864658654021,0.001
3804.942,0.8449643816102048,0.001
3804.948,0.8295259896192659,0.001
3804.954,0.8071811973929178,0.001
3804.96,0.778191399969038,0.001
3804.966,0.744818341005927,0.001
3804.972,0.7110063611318648,0.001
3804.978,0.681247735700687,0.001
3804.984,0.6591538151327777,0.001
3804.99,0.6464726073443772,0.001
3804.996,0.6429253050301473,0.001
3805.002,0.64661421186165,0.001
3805.008,0.6544129151144127,0.001
3805.014,0.6619232504764574,0.001
3805.02,0.6631255119423595,0.001
3805.026,0.6504606236324156,0.001
3805.032,0.6163872856412005,0.001
3805.038,0.5568279892536317,0.001
3805.044,0.474991766423566,0.001
3805.05,0.3822417319146569,0.001
3805.056,0.293870697716692,0.001
3805.062,0.22210170942689045,0.001
3805.068,0.17158175146767835,0.001
3805.074,0.14015565978737904,0.001
3805.08,0.1228393867345029,0.001
3805.086,0.11530192701510707,0.001
3805.092,0.11532887941182686,0.001
3805.098,0.1230504676058663,0.001
3805.104,0.1410187209931678,0.001
3805.11,0.17407235301532212,0.001
3805.116,0.2277519070445218,0.001
3805.122,0.30437455678303654,0.001
3805.128,0.3984855981850992,0.001
3805.134,0.4959005541129928,0.001
3805.14,0.5787956261761522,0.001
3805.146,0.6338316962931242,0.001
3805.152,0.6574576181132237,0.001
3805.158,0.6556430626187955,0.001
3805.164,0.6398940612358484,0.001
3805.17,0.6226069793867474,0.001
3805.176,0.6133831775011717,0.001
3805.182,0.6167831934016432,0.001
3805.188,0.6317693565381542,0.001
3805.194,0.6528987596896794,0.001
3805.2,0.6728768042312967,0.001
3805.206,0.6855971374267591,0.001
3805.212,0.6884688110159347,0.001
3805.218,0.6829642457410026,0.001
3805.224,0.6732218093217853,0.001
3805.23,0.6637852763977761,0.001
3805.236,0.6580260789921083,0.001
3805.242,0.6579468633056826,0.001
3805.248,0.6647885018123717,0.001
3805.254,0.679412001985619,0.001
3805.26,0.7020086969925806,0.001
3805.266,0.7315013046737401,0.001
3805.272,0.7652891267972807,0.001
3805.278,0.7996906321941694,0.001
3805.284,0.8309237558247919,0.001
3805.29,0.8561299154376696,0.001
3805.296,0.8739689448353002,0.001
3805.302,0.8846103982635605,0.001
3805.308,0.8892788304411244,0.001
3805.314,0.8896618800744797,0.001
3805.32,0.8874268157069714,0.001
3805.326,0.8839370052510565,0.001
3805.332,0.8801465010778373,0.001
3805.338,0.8766162973734292,0.001
3805.344,0.8736017824883487,0.001
3805.35,0.8711673715412959,0.001
3805.356,0.8692867183017821,0.001
3805.362,0.8678992832744276,0.001
3805.368,0.8669192287811803,0.001
3805.374,0.866217023316547,0.001
3805.38,0.8656039802930948,0.001
3805.386,0.8648438748794589,0.001
3805.392,0.8637012417652665,0.001
3805.398,0.862019122670354,0.001
3805.404,0.8598010184273238,0.001
3805.41,0.8572522439509925,0.001
3805.416,0.8547211106221102,0.001
3805.422,0.8524936407963775,0.001
3805.428,0.8504708605966262,0.001
3805.434,0.8478933830981317,0.001
3805.44,0.8433800371509247,0.001
3805.446,0.8354618719870686,0.001
3805.452,0.8234716079017681,0.001
3805.458,0.8082944813994409,0.001
3805.464,0.7924401253702956,0.001
3805.47,0.7792850880743126,0.001
3805.476,0.7718791529875153,0.001
3805.482,0.7719577587134353,0.001
3805.488,0.7795863851068506,0.001
3805.494,0.7934209361545846,0.001
3805.5,0.8112701751639209,0.001
3805.506,0.8306515968202516,0.001
3805.512,0.8492197282068806,0.001
3805.518,0.865094264944776,0.001
3805.524,0.8771156082962203,0.001
3805.53,0.8849736113180398,0.001
3805.536,0.8891243951723843,0.001
3805.542,0.890487761764586,0.001
3805.548,0.8900487625688608,0.001
3805.554,0.8885615795865376,0.001
3805.56,0.8864946190558077,0.001
3805.566,0.884186609064985,0.001
3805.572,0.8820295723429947,0.001
3805.578,0.8804863784069085,0.001
3805.584,0.8799028413434236,0.001
3805.59,0.8802596236100656,0.001
3805.596,0.8810671003101613,0.001
3805.602,0.8814885805194153,0.001
3805.608,0.880589257397875,0.001
3805.614,0.8775097075692163,0.001
3805.62,0.8714256940065837,0.001
3805.626,0.8613125452658931,0.001
3805.632,0.8456571704807482,0.001
3805.638,0.8223040068309672,0.001
3805.644,0.7886397441670322,0.001
3805.65,0.742334073534142,0.001
3805.656,0.6826908647475751,0.001
3805.662,0.6121562385923666,0.001
3805.668,0.5369794953555166,0.001
3805.674,0.4661853084230838,0.001
3805.68,0.40913698656533015,0.001
3805.686,0.3730706436308809,0.001
3805.692,0.3618282729926117,0.001
3805.698,0.3757740774196589,0.001
3805.704,0.41198152764402196,0.001
3805.71,0.4641405372262599,0.001
3805.716,0.5226355804155287,0.001
3805.722,0.5756639166705088,0.001
3805.728,0.6116783807270533,0.001
3805.734,0.6224650241392952,0.001
3805.74,0.6055966200060153,0.001
3805.746,0.5651373843890413,0.001
3805.752,0.510198539573061,0.001
3805.758,0.451953492717418,0.001
3805.764,0.4004779968126925,0.001
3805.77,0.3627209818446379,0.001
3805.776,0.34202658764403465,0.001
3805.782,0.3386182202982407,0.001
3805.788,0.35010277542553475,0.001
3805.794,0.37153644391963364,0.001
3805.8,0.39543455202570615,0.001
3805.806,0.4126024903018525,0.001
3805.812,0.41435667572957247,0.001
3805.818,0.3956663455755015,0.001
3805.824,0.3576156583137925,0.001
3805.83,0.30735155692386334,0.001
3805.836,0.25502542755872,0.001
3805.842,0.20945648890548627,0.001
3805.848,0.1752777336174484,0.001
3805.854,0.15296390694817175,0.001
3805.86,0.14083410268636143,0.001
3805.866,0.13721931873108514,0.001
3805.872,0.14181734810575575,0.001
3805.878,0.15625819614098305,0.001
3805.884,0.1839076388952303,0.001
3805.89,0.2283522873711368,0.001
3805.896,0.29023804966812033,0.001
3805.902,0.36392953761693403,0.001
3805.908,0.43719032060712176,0.001
3805.914,0.4957735301023217,0.001
3805.92,0.5305358625870797,0.001
3805.926,0.5419497759554152,0.001
3805.932,0.5389982656614879,0.001
3805.938,0.5338917496214075,0.001
3805.944,0.5362416093567329,0.001
3805.95,0.5493326727969565,0.001
3805.956,0.5693552460891574,0.001
3805.962,0.587551134003921,0.001
3805.968,0.5946419624538535,0.001
3805.974,0.5858031056239952,0.001
3805.98,0.5635865093864785,0.001
3805.986,0.5370725263881433,0.001
3805.992,0.5179360843091063,0.001
3805.998,0.5158740312081006,0.001
3806.004,0.5354852602376556,0.001
3806.01,0.5752035804215943,0.001
3806.016,0.6280206292545379,0.001
3806.022,0.6836966352588644,0.001
3806.028,0.7319217450838285,0.001
3806.034,0.7652556989935703,0.001
3806.04,0.780616634032738,0.001
3806.046,0.7790751194272961,0.001
3806.052,0.764765477570148,0.001
3806.058,0.743755424477195,0.001
3806.064,0.7229616428462454,0.001
3806.07,0.7087642361943748,0.001
3806.076,0.7053344717076879,0.001
3806.082,0.7133043685176864,0.001
3806.088,0.7295504158125824,0.001
3806.094,0.7483770259489212,0.001
3806.1,0.7636466680627427,0.001
3806.106,0.7709268272671862,0.001
3806.112,0.7687943610052511,0.001
3806.118,0.7589291984469272,0.001
3806.124,0.7451522774085406,0.001
3806.13,0.7318553964767025,0.001
3806.136,0.7223729113867392,0.001
3806.142,0.7178681066721011,0.001
3806.148,0.7171880824126838,0.001
3806.154,0.7177431006159134,0.001
3806.16,0.7168835571978058,0.001
3806.166,0.7129029431640083,0.001
3806.172,0.7050918397427804,0.001
3806.178,0.6930700584440963,0.001
3806.184,0.6762304789184757,0.001
3806.19,0.653960347415691,0.001
3806.196,0.6265447535044263,0.001
3806.202,0.5960244081196355,0.001
3806.208,0.5662724838072416,0.001
3806.214,0.5420620862629462,0.001
3806.22,0.5274728062748696,0.001
3806.226,0.5243019340648116,0.001
3806.232,0.5311562914822588,0.001
3806.238,0.5436914222246153,0.001
3806.244,0.5560593402633887,0.001
3806.25,0.5630498014490789,0.001
3806.256,0.5619376099036747,0.001
3806.262,0.5531193751946649,0.001
3806.268,0.5393252082022681,0.001
3806.274,0.5240122310834442,0.001
3806.28,0.5098629548795884,0.001
3806.286,0.49800810437911036,0.001
3806.292,0.4880565165700955,0.001
3806.298,0.4786459708346058,0.001
3806.304,0.46814111848309736,0.001
3806.31,0.45519995867913865,0.001
3806.316,0.4390824050106325,0.001
3806.322,0.4197042846537063,0.001
3806.328,0.3975106568100773,0.001
3806.334,0.3732509221012384,0.001
3806.34,0.3477121903885656,0.001
3806.346,0.32144930239096464,0.001
3806.352,0.29457608238418187,0.001
3806.358,0.26674802569148365,0.001
3806.364,0.23747643175368408,0.001
3806.37,0.2067254637437322,0.001
3806.376,0.17540949969598313,0.001
3806.382,0.14531754299519326,0.001
3806.388,0.11842521496584026,0.001
3806.394,0.09611772665969824,0.001
3806.4,0.07887381120557159,0.001
3806.406,0.06646933477377386,0.001
3806.412,0.058378128397499215,0.001
3806.418,0.05408877525370446,0.001
3806.424,0.05327217811822174,0.001
3806.43,0.05584939851743786,0.001
3806.436,0.062005940159927164,0.001
3806.442,0.07216114755063739,0.001
3806.448,0.08686172387796845,0.001
3806.454,0.10653633732512917,0.001
3806.46,0.1310896378900153,0.001
3806.466,0.15949796528715454,0.001
3806.472,0.1897591683344978,0.001
3806.478,0.21941191312180158,0.001
3806.484,0.24635098734027486,0.001
3806.49,0.2693747979132955,0.001
3806.496,0.2882143115968652,0.001
3806.502,0.30329739740383255,0.001
3806.508,0.31557955663210535,0.001
3806.514,0.32647272270678596,0.001
3806.52,0.33770716550921653,0.001
3806.526,0.3510435250969474,0.001
3806.532,0.36790530910625047,0.001
3806.538,0.3890366541421437,0.001
3806.544,0.4142320429555763,0.001
3806.55,0.44215625983483736,0.001
3806.556,0.4703235375957965,0.001
3806.562,0.49537126066389275,0.001
3806.568,0.5137417044170856,0.001
3806.574,0.5227202136346769,0.001
3806.58,0.5215146285603351,0.001
3806.586,0.5118567638620557,0.001
3806.592,0.4976864222577165,0.001
3806.598,0.4839483499379507,0.001
3806.604,0.4751432424901752,0.001
3806.61,0.4744678694164476,0.001
3806.616,0.48382313594670323,0.001
3806.622,0.5041063194466749,0.001
3806.628,0.5349975399157285,0.001
3806.634,0.5742704253606545,0.001
3806.64,0.6176014532110193,0.001
3806.646,0.6596755908199128,0.001
3806.652,0.69612686297978,0.001
3806.658,0.7249403490340806,0.001
3806.664,0.7464169406473145,0.001
3806.67,0.7620456860238752,0.001
3806.676,0.7733065938269202,0.001
3806.682,0.7811215730942053,0.001
3806.688,0.7860032844599444,0.001
3806.694,0.7885314591646144,0.001
3806.7,0.7896992885057947,0.001
3806.706,0.7908182454891178,0.001
3806.712,0.7930107646025203,0.001
3806.718,0.7966865127785497,0.001
3806.724,0.8014431491956071,0.001
3806.73,0.8064468146459431,0.001
3806.736,0.810916739193008,0.001
3806.742,0.81432385934647,0.001
3806.748,0.8162748816225377,0.001
3806.754,0.8163322574150018,0.001
3806.76,0.8139456137040332,0.001
3806.766,0.8084427486493129,0.001
3806.772,0.7989903054992445,0.001
3806.778,0.7846310503247051,0.001
3806.784,0.76464720341501,0.001
3806.79,0.7393005531222715,0.001
3806.796,0.7105290520353844,0.001
3806.802,0.6818763155229739,0.001
3806.808,0.657206240843099,0.001
3806.814,0.6385560901559794,0.001
3806.82,0.6242965585764769,0.001
3806.826,0.6090056480198097,0.001
3806.832,0.5857587825036735,0.001
3806.838,0.5500022902826831,0.001
3806.844,0.5027464483809082,0.001
3806.85,0.4509116986713099,0.001
3806.856,0.40464492034970373,0.001
3806.862,0.37359034046852224,0.001
3806.868,0.3643307906436566,0.001
3806.874,0.3795409201451438,0.001
3806.88,0.4179048725485454,0.001
3806.886,0.4740630725965768,0.001
3806.892,0.5390615000078703,0.001
3806.898,0.6021661521530015,0.001
3806.904,0.6537902771252159,0.001
3806.91,0.6879162167514663,0.001
3806.916,0.7024610390110405,0.001
3806.922,0.6976405576470971,0.001
3806.928,0.6740042181570496,0.001
3806.934,0.6319861642725766,0.001
3806.94,0.573399456524611,0.001
3806.946,0.503415450989141,0.001
3806.952,0.43087828142581985,0.001
3806.958,0.3661695558185692,0.001
3806.964,0.3180908888339152,0.001
3806.97,0.2920201329795511,0.001
3806.976,0.2901117776471659,0.001
3806.982,0.31231434599844493,0.001
3806.988,0.3566120937530024,0.001
3806.994,0.41832128326535806,0.001
3807.0,0.48978112283641184,0.001
3807.006,0.5617032940995276,0.001
3807.012,0.6258313926945723,0.001
3807.018,0.6771806493807371,0.001
3807.024,0.7144818523006685,0.001
3807.03,0.7390055680403083,0.001
3807.036,0.7529540819185426,0.001
3807.042,0.7583302938609212,0.001
3807.048,0.7563812076371224,0.001
3807.054,0.7473010158507563,0.001
3807.06,0.7300065915715113,0.001
3807.066,0.702115570749958,0.001
3807.072,0.6604992896361794,0.001
3807.078,0.6027719513950395,0.001
3807.084,0.5295222514978892,0.001
3807.09,0.44603013520756873,0.001
3807.096,0.36170242841808103,0.001
3807.102,0.28678429017690443,0.001
3807.108,0.2283383943499825,0.001
3807.114,0.18833622226050523,0.001
3807.12,0.1648129373793864,0.001
3807.126,0.15459886591477237,0.001
3807.132,0.15563859964871932,0.001
3807.138,0.16800697384375377,0.001
3807.144,0.1935676265278958,0.001
3807.15,0.2342461377545298,0.001
3807.156,0.28920275477910035,0.001
3807.162,0.35247749602193473,0.001
3807.168,0.41354050674343307,0.001
3807.174,0.46153635497245316,0.001
3807.18,0.49064889806082385,0.001
3807.186,0.5026583038618523,0.001
3807.192,0.5051746279032275,0.001
3807.198,0.5074195420246204,0.001
3807.204,0.5163778452946444,0.001
3807.21,0.5347097273287673,0.001
3807.216,0.5602725196536783,0.001
3807.222,0.5867010268380793,0.001
3807.228,0.6048102144190319,0.001
3807.234,0.6048294320210059,0.001
3807.24,0.5793672936945138,0.001
3807.246,0.5265328830744789,0.001
3807.252,0.45187077732432057,0.001
3807.258,0.3673818158336324,0.001
3807.264,0.2871437772078113,0.001
3807.27,0.22174493644952697,0.001
3807.276,0.17515187240865907,0.001
3807.282,0.14564447754123394,0.001
3807.288,0.12911349332573055,0.001
3807.294,0.12196178145903296,0.001
3807.3,0.12243797103523149,0.001
3807.306,0.13094802273763437,0.001
3807.312,0.15007855062040343,0.001
3807.318,0.18411996380890466,0.001
3807.324,0.23716707217522304,0.001
3807.33,0.30975163167100733,0.001
3807.336,0.39621833558776764,0.001
3807.342,0.4858054566934988,0.001
3807.348,0.5673433741900902,0.001
3807.354,0.6336744123217727,0.001
3807.36,0.6824602924936892,0.001
3807.366,0.714186125306351,0.001
3807.372,0.7303128717603965,0.001
3807.378,0.7328410197991153,0.001
3807.384,0.7243687586265836,0.001
3807.39,0.7075950727184253,0.001
3807.396,0.6843096904844205,0.001
3807.402,0.6546472304503732,0.001
3807.408,0.6173469433014541,0.001
3807.414,0.5711857897770728,0.001
3807.42,0.5169061993183676,0.001
3807.426,0.45836131236688826,0.001
3807.432,0.401937252108909,0.001
3807.438,0.3545588161152551,0.001
3807.444,0.32164301527084765,0.001
3807.45,0.3061773313181049,0.001
3807.456,0.3089225295637373,0.001
3807.462,0.32880921485823206,0.001
3807.468,0.3627374424365808,0.001
3807.474,0.4049493018223896,0.001
3807.48,0.44702851146860284,0.001
3807.486,0.4795406624683167,0.001
3807.492,0.49516602185932757,0.001
3807.498,0.49172924426614184,0.001
3807.504,0.4731822156101319,0.001
3807.51,0.44788405391470976,0.001
3807.516,0.4253501328013102,0.001
3807.522,0.4133723177263036,0.001
3807.528,0.41662052658044135,0.001
3807.534,0.43655144976797305,0.001
3807.54,0.47183558092671857,0.001
3807.546,0.5187861547890531,0.001
3807.552,0.5718551732137649,0.001
3807.558,0.6245152200938577,0.001
3807.564,0.6705677472097644,0.001
3807.57,0.7054030313381024,0.001
3807.576,0.7265118530659241,0.001
3807.582,0.7329295656372073,0.001
3807.588,0.7240777224492679,0.001
3807.594,0.6990587101972464,0.001
3807.6,0.6572874687532092,0.001
3807.606,0.6003154308431988,0.001
3807.612,0.5334764246136026,0.001
3807.618,0.46572370770122323,0.001
3807.624,0.40726711908844204,0.001
3807.63,0.3663172872170749,0.001
3807.636,0.3467133937234768,0.001
3807.642,0.34720715311970274,0.001
3807.648,0.3621411834129448,0.001
3807.654,0.38319329680544106,0.001
3807.66,0.40201839440325426,0.001
3807.666,0.4130315036104436,0.001
3807.672,0.4148647069470088,0.001
3807.678,0.40956219698471147,0.001
3807.684,0.4002062498232231,0.001
3807.69,0.3887165575781949,0.001
3807.696,0.3750572091804558,0.001
3807.702,0.35780739588445926,0.001
3807.708,0.3352885930186127,0.001
3807.714,0.3065596234094037,0.001
3807.72,0.2720460349488181,0.001
3807.726,0.23374981185723148,0.001
3807.732,0.19488491678420614,0.001
3807.738,0.15890058685988323,0.001
3807.744,0.12833956342613556,0.001
3807.75,0.10423552104295568,0.001
3807.756,0.08632244599315089,0.001
3807.762,0.07368159116626578,0.001
3807.768,0.06529882766365669,0.001
3807.774,0.060326133028194846,0.001
3807.78,0.05814211168623127,0.001
3807.786,0.0583575588746954,0.001
3807.792,0.06083189137434601,0.001
3807.798,0.06570154527385691,0.001
3807.804,0.07340533380148334,0.001
3807.81,0.08468897755382432,0.001
3807.816,0.10052993277002938,0.001
3807.822,0.12184223129552711,0.001
3807.828,0.14884439511801129,0.001
3807.834,0.18030224421641333,0.001
3807.84,0.21331931762934764,0.001
3807.846,0.24425749548472905,0.001
3807.852,0.2704366035856128,0.001
3807.858,0.2914077541161984,0.001
3807.864,0.308909745781665,0.001
3807.87,0.3257301180646717,0.001
3807.876,0.34432318897093217,0.001
3807.882,0.3657808260289936,0.001
3807.888,0.38926214392639114,0.001
3807.894,0.41183940177113676,0.001
3807.9,0.4288796926404117,0.001
3807.906,0.4352086390134365,0.001
3807.912,0.4270469639920815,0.001
3807.918,0.40402778789205235,0.001
3807.924,0.3700551922099517,0.001
3807.93,0.3321811454680826,0.001
3807.936,0.2980346164995108,0.001
3807.942,0.2733672472360635,0.001
3807.948,0.26086804697199356,0.001
3807.954,0.2600704195139347,0.001
