wave_val,flux_val,flux_err
4836.078,0.7749350696815814,0.001
4836.084,0.8016750884397963,0.001
4836.09,0.8250387310824129,0.001
4836.096,0.8445123307740364,0.001
4836.102,0.8599738378348946,0.001
4836.108,0.8716184175591799,0.001
4836.114,0.8798654294701868,0.001
4836.12,0.8852661066995057,0.001
4836.126,0.8884254881837906,0.001
4836.132,0.8899446702159926,0.001
4836.138,0.8903827345753557,0.001
4836.144,0.8902335475080105,0.001
4836.15,0.8899115837837002,0.001
4836.156,0.8897424234251825,0.001
4836.162,0.889956273974807,0.001
4836.168,0.8906853474382553,0.001
4836.174,0.8919671439109507,0.001
4836.18,0.8937553373999718,0.001
4836.186,0.8959383758677586,0.001
4836.192,0.8983638729497521,0.001
4836.198,0.9008652274870235,0.001
4836.204,0.9032862570178462,0.001
4836.21,0.9055001502471597,0.001
4836.216,0.907420489754677,0.001
4836.222,0.9090039550966392,0.001
4836.228,0.9102460151373885,0.001
4836.234,0.9111720231813979,0.001
4836.24,0.9118264582729967,0.001
4836.246,0.9122626894523643,0.001
4836.252,0.9125348346328884,0.001
4836.258,0.9126923589621525,0.001
4836.264,0.9127772757445324,0.001
4836.27,0.9128233283986069,0.001
4836.276,0.9128563712590942,0.001
4836.282,0.9128952617806815,0.001
4836.288,0.9129528115708179,0.001
4836.294,0.9130366028869361,0.001
4836.3,0.9131496761077105,0.001
4836.306,0.9132911921901811,0.001
4836.312,0.9134571748908686,0.001
4836.318,0.9136413734962254,0.001
4836.324000000001,0.9138362038084995,0.001
4836.33,0.9140336644811264,0.001
4836.336,0.9142261112943976,0.001
4836.342000000001,0.9144068044881587,0.001
4836.348,0.9145702050635344,0.001
4836.354,0.9147120566765455,0.001
4836.360000000001,0.9148293251345453,0.001
4836.366,0.9149200655430706,0.001
4836.372,0.9149832527861071,0.001
4836.378,0.9150185626325453,0.001
4836.384,0.9150260515736726,0.001
4836.39,0.9150056722497686,0.001
4836.396,0.9149565861812406,0.001
4836.402,0.9148762930929334,0.001
4836.408,0.9147596745951896,0.001
4836.414,0.9145981333051272,0.001
4836.42,0.9143790786788257,0.001
4836.425999999999,0.9140860476201557,0.001
4836.432,0.9136997279163822,0.001
4836.438,0.9132000517344632,0.001
4836.444,0.912569329269734,0.001
4836.45,0.9117961068278493,0.001
4836.456,0.9108791040615314,0.001
4836.462,0.9098302980050763,0.001
4836.468,0.9086760897295246,0.001
4836.474,0.9074556173887546,0.001
4836.48,0.9062157172790913,0.001
4836.486,0.9050027391941717,0.001
4836.492,0.903852246404283,0.001
4836.498,0.9027783516475927,0.001
4836.504,0.9017648279749685,0.001
4836.51,0.9007600304375557,0.001
4836.516,0.8996770543725386,0.001
4836.522,0.8983995802483759,0.001
4836.528,0.8967927744168762,0.001
4836.534,0.8947177217485373,0.001
4836.54,0.8920473809382682,0.001
4836.546,0.8886820498362522,0.001
4836.552,0.8845627143114886,0.001
4836.558,0.8796812194239174,0.001
4836.564,0.8740867106878296,0.001
4836.57,0.8678880858208515,0.001
4836.576,0.8612522531770811,0.001
4836.582,0.8543979325046079,0.001
4836.588,0.8475847559285015,0.001
4836.594,0.8410977108784193,0.001
4836.6,0.8352275761744511,0.001
4836.606,0.8302488395844527,0.001
4836.612,0.8263974100518264,0.001
4836.618,0.8238509515236535,0.001
4836.624,0.8227146241403224,0.001
4836.63,0.8230143341868338,0.001
4836.636,0.8246983801319017,0.001
4836.642,0.8276469269070936,0.001
4836.648,0.8316874165634555,0.001
4836.654,0.836613164852032,0.001
4836.66,0.8422021897777431,0.001
4836.666,0.8482337613607248,0.001
4836.672,0.8545010622499729,0.001
4836.678,0.8608194121774662,0.001
4836.684,0.8670304396674031,0.001
4836.690000000001,0.8730031762074092,0.001
4836.696,0.8786332332018061,0.001
4836.702,0.8838410651367568,0.001
4836.708000000001,0.8885699707614031,0.001
4836.714,0.8927841003621699,0.001
4836.72,0.8964664388923043,0.001
4836.726000000001,0.8996165644183703,0.001
4836.732,0.9022479101285575,0.001
4836.738,0.9043842178298047,0.001
4836.744000000001,0.9060548002538298,0.001
4836.75,0.907288115860892,0.001
4836.756,0.9081030636423535,0.001
4836.762,0.9084974576520243,0.001
4836.768,0.9084335096334183,0.001
4836.774,0.9078209757673419,0.001
4836.78,0.9064999451246104,0.001
4836.786,0.9042269074825163,0.001
4836.792,0.9006693409362081,0.001
4836.798,0.895414990729511,0.001
4836.804,0.8880015631201327,0.001
4836.809999999999,0.8779701645795704,0.001
4836.816,0.8649413369657746,0.001
4836.822,0.8487065012704091,0.001
4836.828,0.8293212878547455,0.001
4836.834,0.8071823960791408,0.001
4836.84,0.7830681475652765,0.001
4836.846,0.758126069901434,0.001
4836.852,0.733798837620067,0.001
4836.858,0.7116914704377236,0.001
4836.864,0.693395371602198,0.001
4836.87,0.6802954698061107,0.001
4836.876,0.6733925182462922,0.001
4836.882,0.6731717017902291,0.001
4836.888,0.6795409673102867,0.001
4836.894,0.6918495450165698,0.001
4836.9,0.7089819443785419,0.001
4836.906,0.7295088136061575,0.001
4836.912,0.7518665826601074,0.001
4836.918,0.7745347048772842,0.001
4836.924,0.7961828664877285,0.001
4836.93,0.8157694205596463,0.001
4836.936,0.8325840248398811,0.001
4836.942,0.8462390763777381,0.001
4836.948,0.8566234283625782,0.001
4836.954,0.8638363901461606,0.001
4836.96,0.8681197586713244,0.001
4836.966,0.8698014233681877,0.001
4836.972,0.8692575765803158,0.001
4836.978,0.8668936961376079,0.001
4836.984,0.8631389684147899,0.001
4836.99,0.8584458143484949,0.001
4836.996,0.8532860393759861,0.001
4837.002,0.8481375084668925,0.001
4837.008,0.8434592624882158,0.001
4837.014,0.8396574498414013,0.001
4837.02,0.8370481164266936,0.001
4837.026,0.8358247765945117,0.001
4837.032,0.8360382447079368,0.001
4837.038,0.8375935285630229,0.001
4837.044,0.8402643902706767,0.001
4837.05,0.8437216523817448,0.001
4837.056,0.8475678057916424,0.001
4837.062,0.851369071570505,0.001
4837.068,0.8546773248256135,0.001
4837.074000000001,0.857037989938679,0.001
4837.08,0.8579852022659772,0.001
4837.086,0.8570307142646901,0.001
4837.092000000001,0.8536565660741958,0.001
4837.098,0.8473221073151012,0.001
4837.104,0.8374929478298146,0.001
4837.110000000001,0.823693259563279,0.001
4837.116,0.8055750534348692,0.001
4837.122,0.7829909044786529,0.001
4837.128,0.7560525532896009,0.001
4837.134,0.7251586781019407,0.001
4837.14,0.6909813127223775,0.001
4837.146,0.6544105111513944,0.001
4837.152,0.6164680399859753,0.001
4837.158,0.5782095791687752,0.001
4837.164,0.5406381821782515,0.001
4837.17,0.5046483389727191,0.001
4837.175999999999,0.47101086259314295,0.001
4837.182,0.4403968349684729,0.001
4837.188,0.41342769063210927,0.001
4837.194,0.39073139297976156,0.001
4837.2,0.3729832578644178,0.001
4837.206,0.36091413847837034,0.001
4837.212,0.3552767952525944,0.001
4837.218,0.35677110991463995,0.001
4837.224,0.36593831004929184,0.001
4837.23,0.3830420419914689,0.001
4837.236,0.40795893608358824,0.001
4837.242,0.4401024405289067,0.001
4837.248,0.4784004904133394,0.001
4837.254,0.5213397830215077,0.001
4837.26,0.5670777468136554,0.001
4837.266,0.6136097203024,0.001
4837.272,0.6589665226497458,0.001
4837.278,0.7014099160037709,0.001
4837.284,0.7395929262754526,0.001
4837.29,0.7726591346184251,0.001
4837.296,0.8002680834272035,0.001
4837.302,0.8225492801338827,0.001
4837.308,0.8400007993727894,0.001
4837.314,0.8533568983973541,0.001
4837.32,0.8634509246711515,0.001
4837.326,0.8710957088459633,0.001
4837.332,0.8769957069408391,0.001
4837.338,0.8816960368867766,0.001
4837.344,0.8855655419448054,0.001
4837.35,0.8888055206151191,0.001
4837.356,0.8914732625135269,0.001
4837.362,0.8935098051381946,0.001
4837.368,0.8947637898823354,0.001
4837.374,0.8950072044195684,0.001
4837.38,0.8939433296913456,0.001
4837.386,0.8912114645157581,0.001
4837.392,0.8863960393524203,0.001
4837.398,0.8790486962074848,0.001
4837.404,0.8687302388437546,0.001
4837.41,0.8550750036708524,0.001
4837.416,0.8378738100559661,0.001
4837.422,0.8171645530206396,0.001
4837.428,0.793313514384439,0.001
4837.434,0.7670674624145739,0.001
4837.440000000001,0.7395579749455164,0.001
4837.446,0.7122455724531752,0.001
4837.452,0.6868013601617191,0.001
4837.458000000001,0.6649359811196714,0.001
4837.464,0.6481971132977533,0.001
4837.47,0.6377648491795275,0.001
4837.476000000001,0.6342771363031285,0.001
4837.482,0.6377143118959019,0.001
4837.488,0.6473632776194489,0.001
4837.494000000001,0.6618697986894497,0.001
4837.5,0.6793741537545976,0.001
4837.506,0.6977132847073306,0.001
4837.512,0.7146635620671129,0.001
4837.518,0.7281933576761589,0.001
4837.524,0.7366940495299907,0.001
4837.53,0.7391614807448257,0.001
4837.536,0.7353064752758623,0.001
4837.542,0.7255818291214872,0.001
4837.548,0.7111232515101659,0.001
4837.554,0.693612011039437,0.001
4837.559999999999,0.675076498851481,0.001
4837.566,0.6576574804950776,0.001
4837.572,0.6433664456027635,0.001
4837.578,0.6338673559180746,0.001
4837.584,0.6303088224748199,0.001
4837.59,0.6332264982466569,0.001
4837.596,0.6425251555514794,0.001
4837.602,0.6575380958480389,0.001
4837.608,0.6771502147191167,0.001
4837.614,0.6999622599108678,0.001
4837.62,0.7244692019013661,0.001
4837.626,0.74922599216133,0.001
4837.632,0.7729790730992665,0.001
4837.638,0.7947505572369936,0.001
4837.644,0.8138720049021713,0.001
4837.65,0.8299739500046006,0.001
4837.656,0.8429438364382983,0.001
4837.662,0.8528677419454583,0.001
4837.668,0.8599701581150119,0.001
4837.674,0.8645621228380564,0.001
4837.68,0.867002722775316,0.001
4837.686,0.8676740214238469,0.001
4837.692,0.8669660283311967,0.001
4837.698,0.8652669230381473,0.001
4837.704,0.8629542114690351,0.001
4837.71,0.8603841796147559,0.001
4837.716,0.857879110483774,0.001
4837.722,0.8557135385379383,0.001
4837.728,0.8541018838057274,0.001
4837.734,0.8531899857945134,0.001
4837.74,0.8530524470198332,0.001
4837.746,0.8536965653079303,0.001
4837.752,0.8550723249881705,0.001
4837.758,0.8570867640643006,0.001
4837.764,0.8596202984897491,0.001
4837.77,0.8625424080120726,0.001
4837.776,0.8657244736799194,0.001
4837.782,0.8690483771342814,0.001
4837.788,0.8724105044655406,0.001
4837.794,0.8757217848557913,0.001
4837.8,0.8789051077412373,0.001
4837.806,0.8818917588733424,0.001
4837.812,0.8846183703036117,0.001
4837.818,0.8870253846391863,0.001
4837.824000000001,0.8890573670489156,0.001
4837.83,0.8906648651182215,0.001
4837.836,0.891807089452264,0.001
4837.842000000001,0.8924545582923364,0.001
4837.848,0.892591008095623,0.001
4837.854,0.8922142225694057,0.001
4837.860000000001,0.8913358320718845,0.001
4837.866,0.8899804446290939,0.001
4837.872,0.8881845971858757,0.001
4837.878,0.8859959374156638,0.001
4837.884,0.8834728027638189,0.001
4837.89,0.8806840357963654,0.001
4837.896,0.8777085565132948,0.001
4837.902,0.8746339850134354,0.001
4837.908,0.8715535317962848,0.001
4837.914,0.8685604870603122,0.001
4837.92,0.8657399673165893,0.001
4837.925999999999,0.8631581231226673,0.001
4837.932,0.860849752271275,0.001
4837.938,0.8588061229287651,0.001
4837.944,0.8569656394104254,0.001
4837.95,0.8552105440547696,0.001
4837.956,0.8533728486998198,0.001
4837.962,0.8512518513257239,0.001
4837.968,0.8486437702187207,0.001
4837.974,0.8453813276469813,0.001
4837.98,0.8413779843526378,0.001
4837.986,0.8366687345538592,0.001
4837.992,0.8314378579130871,0.001
4837.998,0.826024621829539,0.001
4838.004,0.8209010308344472,0.001
4838.01,0.8166210312835082,0.001
4838.016,0.8137470399008796,0.001
4838.022,0.8127656545119923,0.001
4838.028,0.8140081864776966,0.001
4838.034,0.817591926880734,0.001
4838.04,0.8233944354958808,0.001
4838.046,0.831066355341673,0.001
4838.052,0.8400799945675189,0.001
4838.058,0.8498033292244903,0.001
4838.064,0.859584111187735,0.001
4838.07,0.8688275702632787,0.001
4838.076,0.8770538331229673,0.001
4838.082,0.8839266665215859,0.001
4838.088,0.8892518703152066,0.001
4838.094,0.8929498870910223,0.001
4838.1,0.8950116519514164,0.001
4838.106,0.8954487498329511,0.001
4838.112,0.8942486367764166,0.001
4838.118,0.8913435560001142,0.001
4838.124,0.8865985759620586,0.001
4838.13,0.8798205934576657,0.001
4838.136,0.8707867255484187,0.001
4838.142,0.859287651873073,0.001
4838.148,0.8451794467897199,0.001
4838.154,0.828436448919921,0.001
4838.16,0.8091978116836287,0.001
4838.166,0.7878014271085176,0.001
4838.172,0.7648005759963015,0.001
4838.178,0.7409604752254062,0.001
4838.184,0.7172334817575704,0.001
4838.190000000001,0.6947129491298976,0.001
4838.196,0.6745668455878162,0.001
4838.202,0.6579537123057128,0.001
4838.208000000001,0.6459258107950876,0.001
4838.214,0.6393274350866306,0.001
4838.22,0.6386997726762629,0.001
4838.226000000001,0.6442062165256525,0.001
4838.232,0.6555922560989426,0.001
4838.238,0.6721909633442581,0.001
4838.244000000001,0.6929785254381061,0.001
4838.25,0.7166753623199759,0.001
4838.256,0.741879235603819,0.001
4838.262,0.7672099312254292,0.001
4838.268,0.791442632372897,0.001
4838.274,0.8136098172945239,0.001
4838.28,0.8330586941673649,0.001
4838.286,0.8494607824352819,0.001
4838.292,0.8627796197227585,0.001
4838.298,0.873209350825704,0.001
4838.304,0.8810997908656073,0.001
4838.309999999999,0.8868824257519639,0.001
4838.316,0.8910078361725543,0.001
4838.322,0.893899905925,0.001
4838.328,0.8959275182548715,0.001
4838.334,0.8973912822083073,0.001
4838.34,0.898521423160084,0.001
4838.346,0.8994829516039083,0.001
4838.352,0.9003849411666021,0.001
4838.358,0.9012916091736553,0.001
4838.364,0.902233575010466,0.001
4838.37,0.9032181313862393,0.001
4838.376,0.9042377248979127,0.001
4838.382,0.9052762346795052,0.001
4838.388,0.9063130899903644,0.001
4838.394,0.9073256931022582,0.001
4838.4,0.9082908761293107,0.001
4838.406,0.9091861230936933,0.001
4838.412,0.9099910371998268,0.001
4838.418,0.9106891383461926,0.001
4838.424,0.9112697009743781,0.001
4838.43,0.9117291308350121,0.001
4838.436,0.9120713968727985,0.001
4838.442,0.912307252855085,0.001
4838.448,0.9124523057614704,0.001
4838.454,0.9125242973743674,0.001
4838.46,0.912540170050937,0.001
4838.466,0.9125135437567482,0.001
4838.472,0.9124531421871648,0.001
4838.478,0.9123625042203164,0.001
4838.484,0.9122410483823393,0.001
4838.49,0.9120862706093743,0.001
4838.496,0.9118965987700045,0.001
4838.502,0.9116742516258628,0.001
4838.508,0.9114274009855245,0.001
4838.514,0.9111710421349886,0.001
4838.52,0.9109262350630346,0.001
4838.526,0.9107177419835005,0.001
4838.532,0.9105704726874737,0.001
4838.538,0.9105054583739062,0.001
4838.544,0.9105362187761709,0.001
4838.55,0.9106663196492326,0.001
4838.556,0.9108886498936376,0.001
4838.562,0.9111865496102913,0.001
4838.568,0.9115364996692534,0.001
4838.574000000001,0.9119117519517571,0.001
4838.58,0.912286119458402,0.001
4838.586,0.9126371856374931,0.001
4838.592000000001,0.9129484025942777,0.001
4838.598,0.9132098539550737,0.001
4838.604,0.9134177685883615,0.001
4838.610000000001,0.9135731072399577,0.001
4838.616,0.9136796606527842,0.001
4838.622,0.9137420915076834,0.001
4838.628,0.9137642542194564,0.001
4838.634,0.913747984505531,0.001
4838.64,0.9136924124533184,0.001
4838.646,0.9135937525879799,0.001
4838.652,0.913445477194233,0.001
4838.658,0.9132387824202435,0.001
4838.664,0.9129632956550885,0.001
4838.67,0.9126080253749054,0.001
4838.675999999999,0.9121625959736492,0.001
4838.682,0.9116188152211696,0.001
4838.688,0.9109725714644504,0.001
4838.694,0.910225944958425,0.001
4838.7,0.9093892577573331,0.001
4838.706,0.908482620739705,0.001
4838.712,0.9075364281096424,0.001
4838.718,0.9065902680881595,0.001
4838.724,0.9056899112455248,0.001
4838.73,0.9048824035838938,0.001
4838.736,0.9042097633073057,0.001
4838.742,0.9037022332624953,0.001
4838.748,0.903372325868327,0.001
4838.754,0.9032108922305835,0.001
4838.76,0.9031861093787102,0.001
4838.766,0.9032456741749463,0.001
4838.772,0.9033217820117506,0.001
4838.778,0.9033378634925837,0.001
4838.784,0.9032157387354122,0.001
4838.79,0.9028819198707909,0.001
4838.796,0.9022722126052064,0.001
4838.802,0.9013343862459003,0.001
4838.808,0.9000292868605401,0.001
4838.814,0.8983311651888767,0.001
4838.82,0.8962280679984611,0.001
4838.826,0.8937229030321703,0.001
4838.832,0.8908353410934022,0.001
4838.838,0.8876042270838492,0.001
4838.844,0.8840897920950354,0.001
4838.85,0.8803747923617884,0.001
4838.856,0.8765637716213767,0.001
4838.862,0.8727799054293718,0.001
4838.868,0.869159253302763,0.001
4838.874,0.8658426260052525,0.001
4838.88,0.862965601346969,0.001
4838.886,0.8606474567539757,0.001
4838.892,0.858979927071996,0.001
4838.898,0.8580167602627461,0.001
4838.904,0.8577650594590279,0.001
4838.91,0.8581793910685658,0.001
4838.916,0.8591596130099738,0.001
4838.922,0.8605533158810585,0.001
4838.928,0.862163622115046,0.001
4838.934,0.8637627771645653,0.001
4838.940000000001,0.8651114135162526,0.001
4838.946,0.8659825336974923,0.001
4838.952,0.8661881931758145,0.001
4838.958000000001,0.8656057453971155,0.001
4838.964,0.8641996398648576,0.001
4838.97,0.8620345026000774,0.001
4838.976000000001,0.8592758841625818,0.001
4838.982,0.8561767456146219,0.001
4838.988,0.8530502750090662,0.001
4838.994000000001,0.8502324702447275,0.001
4839.0,0.8480403540780252,0.001
4839.006,0.846732966153631,0.001
4839.012,0.8464819232785484,0.001
4839.018,0.847356330560501,0.001
4839.024,0.849323656300465,0.001
4839.03,0.8522647307336051,0.001
4839.036,0.8559982700717839,0.001
4839.042,0.8603090037654394,0.001
4839.048,0.8649738452379441,0.001
4839.054,0.8697822845764156,0.001
4839.059999999999,0.8745495662472282,0.001
4839.066,0.8791233885741695,0.001
4839.072,0.883386160384224,0.001
4839.078,0.887255024673172,0.001
4839.084,0.8906811147174173,0.001
4839.09,0.8936483654477586,0.001
4839.096,0.8961712501126229,0.001
4839.102,0.8982904633141727,0.001
4839.108,0.9000659252239875,0.001
4839.114,0.9015673266994272,0.001
4839.12,0.9028633761219652,0.001
4839.126,0.9040115486535089,0.001
4839.132,0.9050502313529752,0.001
4839.138,0.9059946802077282,0.001
4839.144,0.9068373325576624,0.001
4839.15,0.9075520292248009,0.001
4839.156,0.9081008629178469,0.001
4839.162,0.9084418545191114,0.001
4839.168,0.9085355123139749,0.001
4839.174,0.908348500596525,0.001
4839.18,0.907853052105491,0.001
4839.186,0.907021355883851,0.001
4839.192,0.9058149530584881,0.001
4839.198,0.9041702267238071,0.001
4839.204,0.9019823832232801,0.001
4839.21,0.8990917537158122,0.001
4839.216,0.8952774540608218,0.001
4839.222,0.8902638994616683,0.001
4839.228,0.8837447988219658,0.001
4839.234,0.8754266545161772,0.001
4839.24,0.865089510271722,0.001
4839.246,0.8526573893895759,0.001
4839.252,0.8382658253636849,0.001
4839.258,0.8223107341539898,0.001
4839.264,0.8054631065956609,0.001
4839.27,0.7886384070462673,0.001
4839.276,0.772917805107663,0.001
4839.282,0.75942883263795,0.001
4839.288,0.7492031833610541,0.001
4839.294,0.7430363282118527,0.001
4839.3,0.7413751880880569,0.001
4839.306,0.7442554414541712,0.001
