wave_val,flux_val,flux_err
6249.76,0.6932450786879615,0.001
6249.77,0.6934557378188446,0.001
6249.78,0.6935830392801262,0.001
6249.79,0.6936110290494427,0.001
6249.8,0.6935420912899247,0.001
6249.809999999999,0.6933923267007637,0.001
6249.82,0.6931851434999302,0.001
6249.83,0.6929456239234247,0.001
6249.84,0.6926973120608861,0.001
6249.85,0.6924615807642324,0.001
6249.860000000001,0.692258369308658,0.001
6249.87,0.6921064692793746,0.001
6249.88,0.6920219636320624,0.001
6249.89,0.6920146928461375,0.001
6249.9,0.6920841049246246,0.001
6249.91,0.6922167621010287,0.001
6249.92,0.6923875687144698,0.001
6249.93,0.6925654159083635,0.001
6249.940000000001,0.6927219610516787,0.001
6249.95,0.6928405895058339,0.001
6249.96,0.6929220973063995,0.001
6249.97,0.6929846395045177,0.001
6249.98,0.6930576469989561,0.001
6249.99,0.6931717870077095,0.001
6250.0,0.6933485707603503,0.001
6250.01,0.6935932431673346,0.001
6250.02,0.6938931788624749,0.001
6250.03,0.6942218491764991,0.001
6250.04,0.6945464657070491,0.001
6250.05,0.694836402761139,0.001
6250.059999999999,0.6950697093420288,0.001
6250.07,0.6952361608139573,0.001
6250.08,0.6953367543584233,0.001
6250.09,0.695380689730408,0.001
6250.1,0.6953813337530922,0.001
6250.110000000001,0.6953524573488817,0.001
6250.12,0.6953054539824998,0.001
6250.13,0.6952476613317773,0.001
6250.14,0.6951815540896993,0.001
6250.15,0.6951045093967957,0.001
6250.16,0.6950089916029127,0.001
6250.17,0.6948832414894072,0.001
6250.18,0.6947127684956492,0.001
6250.190000000001,0.6944830090119023,0.001
6250.2,0.6941833059735371,0.001
6250.21,0.6938118306326384,0.001
6250.22,0.6933803267853803,0.001
6250.23,0.6929169460027709,0.001
6250.24,0.6924653935541668,0.001
6250.25,0.6920793985059189,0.001
6250.26,0.6918130430207327,0.001
6250.27,0.6917091809062269,0.001
6250.28,0.6917892747006528,0.001
6250.29,0.6920478882499559,0.001
6250.3,0.6924536986140559,0.001
6250.309999999999,0.6929567395483347,0.001
6250.32,0.693499535414233,0.001
6250.33,0.6940286684955884,0.001
6250.34,0.6945035487703844,0.001
6250.35,0.694900514938861,0.001
6250.360000000001,0.6952122039360071,0.001
6250.37,0.6954435922453633,0.001
6250.38,0.6956067298249836,0.001
6250.39,0.6957159265779955,0.001
6250.4,0.6957843706565953,0.001
6250.41,0.6958223353844768,0.001
6250.42,0.6958366038151753,0.001
6250.43,0.695830590055537,0.001
6250.440000000001,0.6958047443442753,0.001
6250.45,0.6957570009398646,0.001
6250.46,0.6956831131834065,0.001
6250.47,0.6955766692708952,0.001
6250.48,0.6954284570018555,0.001
6250.49,0.6952247989507151,0.001
6250.5,0.69494470601572,0.001
6250.51,0.6945563389211427,0.001
6250.52,0.6940142739492813,0.001
6250.53,0.6932600774286904,0.001
6250.54,0.6922290396453669,0.001
6250.55,0.6908648913002162,0.001
6250.559999999999,0.6891416281313413,0.001
6250.57,0.6870877662880919,0.001
6250.58,0.6848049481591071,0.001
6250.59,0.6824717491793881,0.001
6250.6,0.6803261788499684,0.001
6250.610000000001,0.6786265921565664,0.001
6250.62,0.6775985747405623,0.001
6250.63,0.6773817050105903,0.001
6250.64,0.6779920175476335,0.001
6250.65,0.6793122565254872,0.001
6250.66,0.6811137694893257,0.001
6250.67,0.6831042477032934,0.001
6250.68,0.6849880946281236,0.001
6250.690000000001,0.6865235191127952,0.001
6250.7,0.6875629248945786,0.001
6250.71,0.6880692222129744,0.001
6250.72,0.688107741997183,0.001
6250.73,0.6878191637146579,0.001
6250.74,0.6873820322659981,0.001
6250.75,0.6869739803809617,0.001
6250.76,0.6867393648650153,0.001
6250.77,0.6867684926456619,0.001
6250.78,0.6870905983571806,0.001
6250.79,0.6876797066634792,0.001
6250.8,0.6884699284212199,0.001
6250.809999999999,0.6893751146054282,0.001
6250.82,0.6903075437423241,0.001
6250.83,0.6911915137458505,0.001
6250.84,0.6919699291425191,0.001
6250.85,0.6926044418823536,0.001
6250.860000000001,0.6930715999538558,0.001
6250.87,0.6933582384431597,0.001
6250.88,0.6934588911714934,0.001
6250.89,0.6933765765489455,0.001
6250.9,0.6931264527643639,0.001
6250.91,0.6927402014942479,0.001
6250.92,0.6922682052119429,0.001
6250.93,0.6917770120329007,0.001
6250.940000000001,0.691341180488963,0.001
6250.95,0.6910308086537655,0.001
6250.96,0.6908979844069807,0.001
6250.97,0.6909661900089081,0.001
6250.98,0.6912259451543734,0.001
6250.99,0.6916379394399044,0.001
6251.0,0.6921424219654507,0.001
6251.01,0.6926717066448667,0.001
6251.02,0.6931620501114925,0.001
6251.03,0.6935619750328762,0.001
6251.04,0.6938358174144131,0.001
6251.05,0.6939630079834287,0.001
6251.059999999999,0.6939345980072382,0.001
6251.07,0.6937485051485957,0.001
6251.08,0.6934041291954582,0.001
6251.09,0.6928960129350749,0.001
6251.1,0.6922058630756077,0.001
6251.110000000001,0.6912930791713576,0.001
6251.12,0.6900860548021074,0.001
6251.13,0.688479239195,0.001
6251.14,0.6863427595865261,0.001
6251.15,0.6835503517981371,0.001
6251.16,0.6800260845113664,0.001
6251.17,0.6758014725234358,0.001
6251.18,0.6710652554013742,0.001
6251.190000000001,0.6661833578154389,0.001
6251.2,0.6616706895499374,0.001
6251.21,0.65811030877504,0.001
6251.22,0.6560348874592833,0.001
6251.23,0.6558024313929477,0.001
6251.24,0.6575047173902905,0.001
6251.25,0.6609388474079161,0.001
6251.26,0.6656520529751812,0.001
6251.27,0.671045427408614,0.001
6251.28,0.6765035969972497,0.001
6251.29,0.6815117204085314,0.001
6251.3,0.6857298773322598,0.001
6251.309999999999,0.6890129070435945,0.001
6251.32,0.6913827563005797,0.001
6251.33,0.6929729394908012,0.001
6251.34,0.6939674901800664,0.001
6251.35,0.6945513115817707,0.001
6251.360000000001,0.6948796290593693,0.001
6251.37,0.6950659520011371,0.001
6251.38,0.6951832120228094,0.001
6251.39,0.6952717489477996,0.001
6251.4,0.69534919311961,0.001
6251.41,0.6954193912848162,0.001
6251.42,0.695479259005659,0.001
6251.43,0.6955234639901142,0.001
6251.440000000001,0.6955472656082641,0.001
6251.45,0.6955478997333175,0.001
6251.46,0.6955247937013154,0.001
6251.47,0.6954787388072805,0.001
6251.48,0.6954100315440925,0.001
6251.49,0.6953156245008631,0.001
6251.5,0.6951855918912099,0.001
6251.51,0.6949997148539357,0.001
6251.52,0.6947255732346879,0.001
6251.53,0.6943198680233255,0.001
6251.54,0.6937343881269222,0.001
6251.55,0.6929268076933416,0.001
6251.559999999999,0.6918744866209949,0.001
6251.57,0.6905873307441122,0.001
6251.58,0.6891146429328506,0.001
6251.59,0.6875417720679623,0.001
6251.6,0.6859755133270936,0.001
6251.610000000001,0.6845217247124478,0.001
6251.62,0.6832625734714212,0.001
6251.63,0.682242084642557,0.001
6251.64,0.6814660619273015,0.001
6251.65,0.6809166348907286,0.001
6251.66,0.6805750983866832,0.001
6251.67,0.6804425303602851,0.001
6251.68,0.6805481873725233,0.001
6251.690000000001,0.6809409528734408,0.001
6251.7,0.6816668098354168,0.001
6251.71,0.682741796408925,0.001
6251.72,0.6841321139008116,0.001
6251.73,0.685750039949045,0.001
6251.74,0.6874676307955045,0.001
6251.75,0.6891430703094839,0.001
6251.76,0.69065009407512,0.001
6251.77,0.6919007960417667,0.001
6251.78,0.6928557949298894,0.001
6251.79,0.6935210800640156,0.001
6251.8,0.6939353925906272,0.001
6251.809999999999,0.6941540964545118,0.001
6251.82,0.6942349310775238,0.001
6251.83,0.6942287557048603,0.001
6251.84,0.6941757641028681,0.001
6251.85,0.6941057469066879,0.001
6251.860000000001,0.6940402439244904,0.001
6251.87,0.6939947110806418,0.001
6251.88,0.693979670351698,0.001
6251.89,0.6940007329544123,0.001
6251.9,0.6940580422300767,0.001
6251.91,0.6941459190385934,0.001
6251.92,0.6942533275521099,0.001
6251.93,0.6943653566299489,0.001
6251.940000000001,0.6944654364210875,0.001
6251.95,0.694537676454015,0.001
6251.96,0.6945686416084402,0.001
6251.97,0.6945480882821659,0.001
6251.98,0.6944685725572756,0.001
6251.99,0.6943242592615061,0.001
6252.0,0.6941095457202694,0.001
6252.01,0.69381816131627,0.001
6252.02,0.6934432012050098,0.001
6252.03,0.6929781862266067,0.001
6252.04,0.6924188658659735,0.001
6252.05,0.6917652576788005,0.001
6252.059999999999,0.6910234377004804,0.001
6252.07,0.6902068323563184,0.001
6252.08,0.6893370587448711,0.001
6252.09,0.6884445047764485,0.001
6252.1,0.6875686851933139,0.001
6252.110000000001,0.6867579870455363,0.001
6252.12,0.6860679774629052,0.001
6252.13,0.685557348983434,0.001
6252.14,0.6852810842522984,0.001
6252.15,0.6852814867780135,0.001
6252.16,0.6855789408200863,0.001
6252.17,0.6861650291325594,0.001
6252.18,0.687000465496574,0.001
6252.190000000001,0.688019097153504,0.001
6252.2,0.6891373844213392,0.001
6252.21,0.6902669713960283,0.001
6252.22,0.6913269252031063,0.001
6252.23,0.6922523404319064,0.001
6252.24,0.6929972259392814,0.001
6252.25,0.6935314747078898,0.001
6252.26,0.6938336645148423,0.001
6252.27,0.6938829141001279,0.001
6252.28,0.6936536546802053,0.001
6252.29,0.6931167269347684,0.001
6252.3,0.6922485431291548,0.001
6252.309999999999,0.6910472669364395,0.001
6252.32,0.6895516500178163,0.001
6252.33,0.6878555028532949,0.001
6252.34,0.6861102166864776,0.001
6252.35,0.6845102747521217,0.001
6252.360000000001,0.6832620330272315,0.001
6252.37,0.682542459742633,0.001
6252.38,0.6824593430388998,0.001
6252.39,0.6830253769988549,0.001
6252.4,0.6841547315135513,0.001
6252.41,0.6856834788157251,0.001
6252.42,0.6874074326627964,0.001
6252.43,0.6891256769591201,0.001
6252.440000000001,0.6906772858574581,0.001
6252.45,0.6919624201499193,0.001
6252.46,0.6929452049588445,0.001
6252.47,0.6936417949560737,0.001
6252.48,0.6941005720821881,0.001
6252.49,0.6943816996054308,0.001
6252.5,0.6945410076614906,0.001
6252.51,0.6946200045473445,0.001
6252.52,0.6946412393424404,0.001
6252.53,0.6946071372925468,0.001
6252.54,0.694500801158738,0.001
6252.55,0.6942885131669512,0.001
6252.559999999999,0.6939249084928958,0.001
6252.57,0.6933622011128802,0.001
6252.58,0.6925639411268653,0.001
6252.59,0.6915216681240279,0.001
6252.6,0.6902702946615971,0.001
6252.610000000001,0.6888964108420962,0.001
6252.62,0.6875341950438052,0.001
6252.63,0.6863467162774634,0.001
6252.64,0.6854953353122123,0.001
6252.65,0.6851047658110951,0.001
6252.66,0.685233957528973,0.001
6252.67,0.6858619083865278,0.001
6252.68,0.6868929497351091,0.001
6252.690000000001,0.688179701355453,0.001
6252.7,0.6895562934249441,0.001
6252.71,0.6908717799263777,0.001
6252.72,0.6920147589638158,0.001
6252.73,0.6929242587995312,0.001
6252.74,0.6935869918360906,0.001
6252.75,0.6940250494193922,0.001
6252.76,0.6942797716097874,0.001
6252.77,0.6943968714127708,0.001
6252.78,0.6944158546003314,0.001
6252.79,0.694364541784363,0.001
6252.8,0.6942578996922099,0.001
6252.809999999999,0.6940996679541387,0.001
6252.82,0.6938852371051243,0.001
6252.83,0.6936045804597699,0.001
6252.84,0.6932445523814899,0.001
6252.85,0.6927904487199663,0.001
6252.860000000001,0.6922273093054199,0.001
6252.87,0.6915418667245062,0.001
6252.88,0.6907260684711204,0.001
6252.89,0.6897825308266811,0.001
6252.9,0.6887311609796052,0.001
6252.91,0.6876148765521183,0.001
6252.92,0.6865014870005999,0.001
6252.93,0.6854790180135935,0.001
6252.940000000001,0.6846433627435354,0.001
6252.95,0.6840798303981636,0.001
6252.96,0.6838430027092582,0.001
6252.97,0.6839410565897218,0.001
6252.98,0.68433036029472,0.001
6252.99,0.6849234661633544,0.001
6253.0,0.6856093673253308,0.001
6253.01,0.6862805869083466,0.001
6253.02,0.6868590183619714,0.001
6253.03,0.6873125739387779,0.001
6253.04,0.6876576943203105,0.001
6253.05,0.6879475451466326,0.001
6253.059999999999,0.6882504670097589,0.001
6253.07,0.6886261760049229,0.001
6253.08,0.6891073340826298,0.001
6253.09,0.6896915860207988,0.001
6253.1,0.6903451643924057,0.001
6253.110000000001,0.6910152998186754,0.001
6253.12,0.6916462915448645,0.001
6253.13,0.6921938034957712,0.001
6253.14,0.6926335053929213,0.001
6253.15,0.6929627042244046,0.001
6253.16,0.6931960474375258,0.001
6253.17,0.693357912992139,0.001
6253.18,0.6934744262002416,0.001
6253.190000000001,0.6935673598165168,0.001
6253.2,0.693650985393652,0.001
6253.21,0.6937317832780979,0.001
6253.22,0.6938101450574459,0.001
6253.23,0.6938829325651495,0.001
6253.24,0.6939459104599852,0.001
6253.25,0.6939954604640346,0.001
6253.26,0.6940294172723938,0.001
6253.27,0.6940471901431421,0.001
6253.28,0.6940494795855373,0.001
6253.29,0.6940378746375432,0.001
6253.3,0.6940144899149385,0.001
6253.309999999999,0.6939816589868146,0.001
6253.32,0.6939416062424093,0.001
6253.33,0.6938959908479343,0.001
6253.34,0.6938452245835233,0.001
6253.35,0.6937874574939042,0.001
6253.360000000001,0.6937170542372995,0.001
6253.37,0.693622225509649,0.001
6253.38,0.6934812311763703,0.001
6253.39,0.6932562582690639,0.001
6253.4,0.6928837939143617,0.001
6253.41,0.6922603410711222,0.001
6253.42,0.6912232313712776,0.001
6253.43,0.6895288210862515,0.001
6253.440000000001,0.6868349026490073,0.001
6253.45,0.6826998523880727,0.001
6253.46,0.6766150491292868,0.001
6253.47,0.66808516807299,0.001
6253.48,0.656759534877112,0.001
6253.49,0.6425970967427932,0.001
6253.5,0.6260238195928021,0.001
6253.51,0.6080252167404384,0.001
6253.52,0.5901191614633979,0.001
6253.53,0.5741802452108122,0.001
6253.54,0.5621318403099579,0.001
6253.55,0.5555709379637044,0.001
6253.559999999999,0.5554241361061533,0.001
6253.57,0.5617347986330876,0.001
6253.58,0.5736470892477746,0.001
6253.59,0.5895932154831965,0.001
6253.6,0.6076280380954399,0.001
6253.610000000001,0.6258138493401536,0.001
6253.62,0.6425519288564226,0.001
6253.63,0.6567856980381983,0.001
6253.64,0.6680488141494204,0.001
6253.65,0.6763803696323079,0.001
6253.66,0.6821614824672828,0.001
6253.67,0.685935265638638,0.001
6253.68,0.6882584685097539,0.001
6253.690000000001,0.6896084096588788,0.001
6253.7,0.6903450395019523,0.001
6253.71,0.6907130619250548,0.001
6253.72,0.6908648727044057,0.001
6253.73,0.6908886577782077,0.001
6253.74,0.6908326131389655,0.001
6253.75,0.6907221654722114,0.001
6253.76,0.6905706566506001,0.001
6253.77,0.6903853106869283,0.001
6253.78,0.6901703028526329,0.001
6253.79,0.6899282481792354,0.001
6253.8,0.6896609157030558,0.001
6253.809999999999,0.6893696175580101,0.001
6253.82,0.6890555021859032,0.001
6253.83,0.6887198385910057,0.001
6253.84,0.6883642756618844,0.001
6253.85,0.6879909919235674,0.001
6253.860000000001,0.6876026289318372,0.001
6253.87,0.6872019347545654,0.001
6253.88,0.6867911237583941,0.001
6253.89,0.6863710569451318,0.001
6253.9,0.6859404257221874,0.001
6253.91,0.6854951492124991,0.001
6253.92,0.6850281561224575,0.001
6253.93,0.684529623464903,0.001
6253.940000000001,0.6839876125500778,0.001
6253.95,0.6833889173807176,0.001
6253.96,0.6827198636694775,0.001
6253.97,0.6819667969311812,0.001
6253.98,0.6811160783637394,0.001
6253.99,0.6801535411392193,0.001
6254.0,0.6790635007470298,0.001
6254.01,0.6778275113550536,0.001
6254.02,0.6764230778851736,0.001
6254.03,0.6748224513951814,0.001
6254.04,0.6729914500057291,0.001
6254.05,0.6708879612109467,0.001
6254.059999999999,0.6684593884063545,0.001
6254.07,0.665637788486022,0.001
6254.08,0.6623308242290304,0.001
6254.09,0.6584061125775892,0.001
6254.1,0.6536666787838601,0.001
6254.110000000001,0.647817155596255,0.001
6254.12,0.6404253856047957,0.001
6254.13,0.6308924028351947,0.001
6254.14,0.6184527995681793,0.001
6254.15,0.6022312145300383,0.001
6254.16,0.5813720326460399,0.001
6254.17,0.5552355779489954,0.001
6254.18,0.5236215332677834,0.001
6254.190000000001,0.48695415878791143,0.001
6254.2,0.4463602840549368,0.001
6254.21,0.4035969406939862,0.001
6254.22,0.3608331374840017,0.001
6254.23,0.32034058875109733,0.001
6254.24,0.2841802086905145,0.001
6254.25,0.25397146161807055,0.001
6254.26,0.2307997494457861,0.001
6254.27,0.21526544194939395,0.001
6254.28,0.2076273263461062,0.001
6254.29,0.2079629270530224,0.001
6254.3,0.21626920226092683,0.001
6254.309999999999,0.2324578402349567,0.001
6254.32,0.2562473155336017,0.001
6254.33,0.2870009902479422,0.001
6254.34,0.32358907746781657,0.001
6254.35,0.3643505282485151,0.001
6254.360000000001,0.4071982217654198,0.001
6254.37,0.449859110817084,0.001
6254.38,0.49019038660984154,0.001
6254.39,0.5264833224803739,0.001
6254.4,0.5576697505772088,0.001
6254.41,0.583380416860157,0.001
6254.42,0.6038553452563296,0.001
6254.43,0.6197525717950484,0.001
6254.440000000001,0.6319248110655241,0.001
6254.45,0.641227414441717,0.001
6254.46,0.648393598227336,0.001
6254.47,0.653981036368839,0.001
6254.48,0.6583721649951926,0.001
6254.49,0.6618042714557403,0.001
6254.5,0.6644107164448761,0.001
6254.51,0.6662635693269588,0.001
6254.52,0.667414214429527,0.001
6254.53,0.6679299379081056,0.001
6254.54,0.6679225891908225,0.001
6254.55,0.667563260649053,0.001
6254.559999999999,0.6670773476532936,0.001
6254.57,0.6667184263447388,0.001
6254.58,0.6667260003739701,0.001
6254.59,0.6672785267540126,0.001
6254.6,0.6684561293371176,0.001
6254.610000000001,0.6702252177660224,0.001
6254.62,0.672450310199478,0.001
6254.63,0.674929347395179,0.001
6254.64,0.6774413003996438,0.001
6254.65,0.679791824008749,0.001
6254.66,0.6818449758334215,0.001
6254.67,0.6835351675231942,0.001
6254.68,0.6848606319477913,0.001
6254.690000000001,0.6858648964101207,0.001
6254.7,0.6866144988419335,0.001
6254.71,0.6871797029633376,0.001
6254.72,0.6876217553327799,0.001
6254.73,0.6879870281384105,0.001
6254.74,0.6883063484685524,0.001
6254.75,0.6885971768801048,0.001
6254.76,0.6888666666316635,0.001
6254.77,0.6891144194565908,0.001
6254.78,0.6893345158377641,0.001
6254.79,0.6895169498827664,0.001
6254.8,0.6896489183328309,0.001
6254.809999999999,0.6897165116781615,0.001
6254.82,0.689707214157073,0.001
6254.83,0.6896132204994297,0.001
6254.84,0.6894349875641961,0.001
6254.85,0.6891838694245278,0.001
6254.860000000001,0.6888824535705261,0.001
6254.87,0.6885616036039831,0.001
6254.88,0.6882542677953019,0.001
6254.89,0.6879875263363601,0.001
6254.9,0.6877755161684489,0.001
6254.91,0.6876161342355128,0.001
6254.92,0.6874934186456236,0.001
6254.93,0.687385445184351,0.001
6254.940000000001,0.6872752308775174,0.001
6254.95,0.6871605595733699,0.001
6254.96,0.6870586655762583,0.001
6254.97,0.6870034822947474,0.001
6254.98,0.6870360147542182,0.001
6254.99,0.6871911151171074,0.001
6255.0,0.6874853470084247,0.001
6255.01,0.6879101339823556,0.001
6255.02,0.6884322760949559,0.001
6255.03,0.6890011542101284,0.001
6255.04,0.6895596993161682,0.001
6255.05,0.6900553264754666,0.001
6255.059999999999,0.6904476969101712,0.001
6255.07,0.6907118916664865,0.001
6255.08,0.6908375058328835,0.001
6255.09,0.6908255024165276,0.001
6255.1,0.6906849730746367,0.001
6255.110000000001,0.6904312934955538,0.001
6255.12,0.6900859600427331,0.001
6255.13,0.6896772214179532,0.001
6255.14,0.6892399632226318,0.001
6255.15,0.688813418773655,0.001
6255.16,0.6884361241920208,0.001
6255.17,0.6881387924374673,0.001
6255.18,0.6879369565149984,0.001
6255.190000000001,0.6878258236312871,0.001
6255.2,0.6877794732641908,0.001
6255.21,0.687755348113983,0.001
6255.22,0.6877033251278974,0.001
6255.23,0.6875771450774308,0.001
6255.24,0.6873452177256018,0.001
6255.25,0.6869980858499457,0.001
6255.26,0.686550959239606,0.001
6255.27,0.686041202464065,0.001
6255.28,0.6855218851103518,0.001
6255.29,0.6850531059767712,0.001
6255.3,0.6846927717747759,0.001
6255.309999999999,0.6844881237237245,0.001
6255.32,0.6844689055452359,0.001
6255.33,0.6846428405055721,0.001
6255.34,0.6849939728770627,0.001
6255.35,0.685484203859157,0.001
6255.360000000001,0.6860578061288048,0.001
6255.37,0.6866478117109593,0.001
6255.38,0.6871821409438614,0.001
6255.39,0.6875865281673409,0.001
6255.4,0.6877810797842735,0.001
6255.41,0.6876680247041372,0.001
6255.42,0.6871102359909703,0.001
6255.43,0.6859037028379449,0.001
6255.440000000001,0.6837521906644306,0.001
6255.45,0.6802577030078552,0.001
6255.46,0.6749434827745645,0.001
6255.47,0.6673236744528664,0.001
6255.48,0.6570227913198239,0.001
6255.49,0.6439294436910499,0.001
6255.5,0.6283477379958552,0.001
6255.51,0.6110953493508542,0.001
6255.52,0.5934984790711643,0.001
6255.53,0.577255026298208,0.001
6255.54,0.5641746981969739,0.001
6255.55,0.5558469120591113,0.001
6255.559999999999,0.5533184455799416,0.001
6255.57,0.5568691806081256,0.001
6255.58,0.5659507688271475,0.001
6255.59,0.5793063152542361,0.001
6255.6,0.5952358093869596,0.001
6255.610000000001,0.6119315256663802,0.001
6255.62,0.6277938467660708,0.001
6255.63,0.6416536288969877,0.001
6255.64,0.6528637438840116,0.001
6255.65,0.6612646594283336,0.001
6255.66,0.6670618631360001,0.001
6255.67,0.6706673844047782,0.001
6255.68,0.6725527389104955,0.001
6255.690000000001,0.6731426281269132,0.001
6255.7,0.6727572627755463,0.001
6255.71,0.6715945188527993,0.001
6255.72,0.6697352670163922,0.001
6255.73,0.6671556291851876,0.001
6255.74,0.6637355056007735,0.001
6255.75,0.6592601211950886,0.001
6255.76,0.6534182730743213,0.001
6255.77,0.645806165319244,0.001
6255.78,0.6359482150518772,0.001
6255.79,0.6233448213486138,0.001
6255.8,0.6075508258699125,0.001
6255.809999999999,0.5882776249227601,0.001
6255.82,0.5654993135906441,0.001
6255.83,0.5395336820431831,0.001
6255.84,0.5110675439226501,0.001
6255.85,0.4811057492099072,0.001
6255.860000000001,0.4508431136311142,0.001
6255.87,0.42148274025586446,0.001
6255.88,0.39404443891569024,0.001
6255.89,0.36921507488056726,0.001
6255.9,0.3472842180610111,0.001
6255.91,0.32818496506622974,0.001
6255.92,0.3116290316350998,0.001
6255.93,0.2972982901039683,0.001
6255.940000000001,0.2850412595703222,0.001
6255.95,0.2750256792810769,0.001
6255.96,0.26781274885287293,0.001
6255.97,0.26433645911168063,0.001
6255.98,0.26578627090124807,0.001
6255.99,0.2734031250779952,0.001
6256.0,0.2882124075491478,0.001
6256.01,0.3107368105147748,0.001
6256.02,0.3407528393159468,0.001
6256.03,0.37716434086165634,0.001
6256.04,0.41805146038735963,0.001
6256.05,0.46091055130075986,0.001
6256.059999999999,0.5030418887382408,0.001
6256.07,0.5419905773831246,0.001
6256.08,0.5759243857093077,0.001
6256.09,0.6038513994993957,0.001
6256.1,0.6256341259896337,0.001
6256.110000000001,0.6418234587534851,0.001
6256.12,0.6533882603547738,0.001
6256.13,0.6614341765225824,0.001
6256.14,0.6669861706484745,0.001
6256.15,0.6708682588145083,0.001
6256.16,0.6736733101631245,0.001
6256.17,0.6757918419999256,0.001
6256.18,0.6774649837608102,0.001
6256.190000000001,0.6788364062459421,0.001
6256.2,0.6799912870006699,0.001
6256.21,0.6809806304500715,0.001
6256.22,0.6818344666883196,0.001
6256.23,0.6825686667317261,0.001
6256.24,0.683189215479577,0.001
6256.25,0.6836961962601543,0.001
6256.26,0.6840881962598447,0.001
6256.27,0.6843666578268431,0.001
6256.28,0.6845390429100745,0.001
6256.29,0.6846196455256327,0.001
6256.3,0.6846274637042427,0.001
6256.309999999999,0.6845815329795284,0.001
6256.32,0.6844951620669626,0.001
6256.33,0.6843711627617587,0.001
6256.34,0.6842000889956908,0.001
6256.35,0.6839626018773104,0.001
6256.360000000001,0.6836355876271628,0.001
6256.37,0.6832000710883761,0.001
6256.38,0.6826478810323736,0.001
6256.39,0.6819838914484634,0.001
6256.4,0.6812216207679295,0.001
6256.41,0.6803717822839377,0.001
6256.42,0.679425548418272,0.001
6256.43,0.6783362737506328,0.001
6256.440000000001,0.6770047992864147,0.001
6256.45,0.6752739804348703,0.001
6256.46,0.6729375548790326,0.001
6256.47,0.669766663727204,0.001
6256.48,0.6655540497623512,0.001
6256.49,0.6601712759751843,0.001
6256.5,0.6536289934116936,0.001
6256.51,0.6461258844970539,0.001
6256.52,0.6380704040335243,0.001
6256.53,0.6300624740552742,0.001
6256.54,0.62283023548109,0.001
6256.55,0.617128355160842,0.001
6256.559999999999,0.6136160663589271,0.001
6256.57,0.6127411523652856,0.001
6256.58,0.614657225586902,0.001
6256.59,0.6191947662211572,0.001
6256.6,0.6258931258403213,0.001
6256.610000000001,0.6340851112882189,0.001
6256.62,0.6430128018312621,0.001
6256.63,0.651946915355395,0.001
6256.64,0.660283903651333,0.001
6256.65,0.6676037472549067,0.001
6256.66,0.6736837071714997,0.001
6256.67,0.6784749149752958,0.001
6256.68,0.6820562724990046,0.001
6256.690000000001,0.6845821386160433,0.001
6256.7,0.6862372193346115,0.001
6256.71,0.6872060010111521,0.001
6256.72,0.687657575886479,0.001
6256.73,0.687741950173175,0.001
6256.74,0.6875919492913982,0.001
6256.75,0.6873254917900978,0.001
6256.76,0.687045285759969,0.001
6256.77,0.6868356166055536,0.001
6256.78,0.686757800070643,0.001
6256.79,0.6868465837211164,0.001
6256.8,0.6871093795424704,0.001
6256.809999999999,0.6875291485718931,0.001
6256.82,0.688070568620407,0.001
6256.83,0.6886882086364282,0.001
6256.84,0.6893350143375304,0.001
6256.85,0.6899694949008928,0.001
6256.860000000001,0.6905604711826936,0.001
6256.87,0.6910889178634562,0.001
6256.88,0.6915471182105901,0.001
6256.89,0.6919358995133902,0.001
6256.9,0.6922610211181659,0.001
6256.91,0.6925297803543856,0.001
6256.92,0.6927485875376571,0.001
6256.93,0.6929217466287403,0.001
6256.940000000001,0.693051167543302,0.001
6256.95,0.6931364506490904,0.001
6256.96,0.6931748450744694,0.001
6256.97,0.6931609427011288,0.001
6256.98,0.693086438521231,0.001
6256.99,0.6929406254982008,0.001
6257.0,0.6927123077739057,0.001
6257.01,0.692393433422124,0.001
6257.02,0.6919840352863692,0.001
6257.03,0.6914972442908871,0.001
6257.04,0.6909625351791913,0.001
6257.05,0.6904253186844997,0.001
6257.059999999999,0.6899416946710772,0.001
6257.07,0.689568527491422,0.001
6257.08,0.6893505881565631,0.001
6257.09,0.6893077515311279,0.001
6257.1,0.6894256521650796,0.001
6257.110000000001,0.689652622745602,0.001
6257.12,0.6899043909695977,0.001
6257.13,0.6900763679134834,0.001
6257.14,0.6900618682882521,0.001
6257.15,0.6897734583446531,0.001
6257.16,0.6891637923741661,0.001
6257.17,0.6882417355515361,0.001
6257.18,0.6870794977470087,0.001
6257.190000000001,0.6858074019802339,0.001
6257.2,0.6845951859859967,0.001
6257.21,0.6836222222742446,0.001
6257.22,0.6830427644932742,0.001
6257.23,0.6829547733038415,0.001
6257.24,0.6833807224199004,0.001
6257.25,0.6842656755047706,0.001
6257.26,0.6854927954386615,0.001
6257.27,0.6869112023782629,0.001
6257.28,0.6883677519262013,0.001
6257.29,0.6897340545606788,0.001
6257.3,0.6909227461127735,0.001
6257.309999999999,0.691891283590954,0.001
6257.32,0.6926355372177789,0.001
6257.33,0.6931777503499292,0.001
6257.34,0.6935536098249169,0.001
6257.35,0.6938017582612603,0.001
6257.360000000001,0.6939571208785023,0.001
6257.37,0.6940478212981198,0.001
6257.38,0.6940946410431996,0.001
6257.39,0.6941118643233819,0.001
6257.4,0.6941086245247436,0.001
