wave_val,flux_val,flux_err
7637.55,0.5042933713053481,0.001
7637.559999999999,0.5040164288884276,0.001
7637.57,0.5037601620220455,0.001
7637.58,0.5035513254384936,0.001
7637.59,0.5034131924562091,0.001
7637.6,0.5033610656521629,0.001
7637.610000000001,0.5033992518688423,0.001
7637.62,0.5035203974450179,0.001
7637.63,0.5037073772231602,0.001
7637.639999999999,0.5039371294492678,0.001
7637.65,0.5041852518967881,0.001
7637.66,0.5044300547642251,0.001
7637.67,0.5046551269754562,0.001
7637.68,0.5048501206331725,0.001
7637.690000000001,0.5050100868542868,0.001
7637.700000000001,0.5051340436400154,0.001
7637.71,0.5052234287783063,0.001
7637.72,0.5052807847822272,0.001
7637.73,0.505308650605094,0.001
7637.74,0.5053084052155241,0.001
7637.75,0.5052788347305989,0.001
7637.76,0.5052144681106343,0.001
7637.77,0.505104137391782,0.001
7637.780000000001,0.504930594259507,0.001
7637.79,0.5046721425334924,0.001
7637.8,0.5043069075969032,0.001
7637.809999999999,0.5038194337742262,0.001
7637.82,0.503207921073486,0.001
7637.83,0.5024891409773452,0.001
7637.84,0.5016978024201082,0.001
7637.85,0.5008786595387363,0.001
7637.860000000001,0.5000729481776311,0.001
7637.87,0.49930452542201037,0.001
7637.88,0.49857311347245875,0.001
7637.889999999999,0.4978603131921449,0.001
7637.9,0.4971483531237663,0.001
7637.91,0.49644425379866564,0.001
7637.92,0.4957972940924587,0.001
7637.93,0.49529880498195133,0.001
7637.940000000001,0.4950607622743152,0.001
7637.950000000001,0.4951799705550313,0.001
7637.96,0.4957023094758939,0.001
7637.97,0.4966022201684655,0.001
7637.98,0.4977858793139253,0.001
7637.99,0.4991160143438982,0.001
7638.0,0.5004475669667722,0.001
7638.01,0.5016604868050547,0.001
7638.02,0.5026793644364901,0.001
7638.030000000001,0.5034766327677651,0.001
7638.04,0.5040627222348069,0.001
7638.05,0.5044700415420689,0.001
7638.059999999999,0.5047374511399177,0.001
7638.07,0.5048993430488785,0.001
7638.08,0.5049804526608158,0.001
7638.09,0.5049954515329985,0.001
7638.1,0.5049515673311388,0.001
7638.110000000001,0.5048525819150174,0.001
7638.12,0.5047029888927591,0.001
7638.13,0.5045114449583512,0.001
7638.139999999999,0.5042928335413416,0.001
7638.15,0.5040684095900417,0.001
7638.16,0.503863791315619,0.001
7638.17,0.5037050733077135,0.001
7638.18,0.5036139374063413,0.001
7638.190000000001,0.5036030835580266,0.001
7638.200000000001,0.503673350198866,0.001
7638.21,0.503813453816435,0.001
7638.22,0.5040024836713893,0.001
7638.23,0.5042144424543498,0.001
7638.24,0.5044235517287879,0.001
7638.25,0.5046089348918109,0.001
7638.26,0.5047576332783738,0.001
7638.27,0.5048655122603455,0.001
7638.280000000001,0.5049362232645732,0.001
7638.29,0.5049788134379057,0.001
7638.3,0.5050047467580737,0.001
7638.309999999999,0.50502505533452,0.001
7638.32,0.5050481623998205,0.001
7638.33,0.505078686097503,0.001
7638.34,0.5051172926659161,0.001
7638.35,0.5051614472520589,0.001
7638.360000000001,0.5052067399307053,0.001
7638.37,0.5052483788116802,0.001
7638.38,0.5052824655259783,0.001
7638.389999999999,0.5053067915575495,0.001
7638.4,0.5053210682694352,0.001
7638.41,0.5053266615742845,0.001
7638.42,0.505325992639184,0.001
7638.43,0.5053217796596329,0.001
7638.440000000001,0.5053162651431563,0.001
7638.450000000001,0.5053105460813119,0.001
7638.46,0.5053041292076751,0.001
7638.47,0.5052948579680459,0.001
7638.48,0.50527935365421,0.001
7638.49,0.5052540254867339,0.001
7638.5,0.5052165132226164,0.001
7638.51,0.5051671795438037,0.001
7638.52,0.5051100864958045,0.001
7638.530000000001,0.5050529110837516,0.001
7638.54,0.5050055544725376,0.001
7638.55,0.5049777065528089,0.001
7638.559999999999,0.5049761228570397,0.001
7638.57,0.5050025868645086,0.001
7638.58,0.5050533160650975,0.001
7638.59,0.5051200017900511,0.001
7638.6,0.5051920283263233,0.001
7638.610000000001,0.5052590122670025,0.001
7638.62,0.5053128070276635,0.001
7638.63,0.5053484694721694,0.001
7638.639999999999,0.5053641637527923,0.001
7638.65,0.5053603496707338,0.001
7638.66,0.5053387483207278,0.001
7638.67,0.5053015107170713,0.001
7638.68,0.5052508266919153,0.001
7638.690000000001,0.5051889962637249,0.001
7638.700000000001,0.5051188057538774,0.001
7638.71,0.5050439404655568,0.001
7638.72,0.5049691475329108,0.001
7638.73,0.5048999471017148,0.001
7638.74,0.504841857934019,0.001
7638.75,0.5047992947016027,0.001
7638.76,0.5047744257054458,0.001
7638.77,0.5047662906846743,0.001
7638.780000000001,0.5047703730470319,0.001
7638.79,0.5047786736419826,0.001
7638.8,0.504780241186788,0.001
7638.809999999999,0.504762123456769,0.001
7638.82,0.5047107621408389,0.001
7638.83,0.5046138423653884,0.001
7638.84,0.5044624321258997,0.001
7638.85,0.5042529431097081,0.001
7638.860000000001,0.5039882002445841,0.001
7638.87,0.5036769643835068,0.001
7638.88,0.5033317329521558,0.001
7638.889999999999,0.5029654150434895,0.001
7638.9,0.5025881689763092,0.001
7638.91,0.5022058775942944,0.001
7638.92,0.5018212013790986,0.001
7638.93,0.50143704609566,0.001
7638.940000000001,0.501061093762009,0.001
7638.950000000001,0.5007093484066699,0.001
7638.96,0.5004068138377799,0.001
7638.97,0.5001844324755823,0.001
7638.98,0.5000728729180384,0.001
7638.99,0.5000950559326269,0.001
7639.0,0.5002599033921924,0.001
7639.01,0.5005594174234448,0.001
7639.02,0.5009699923176544,0.001
7639.030000000001,0.5014573395290924,0.001
7639.04,0.5019832222659754,0.001
7639.05,0.5025118379264182,0.001
7639.059999999999,0.5030142241263631,0.001
7639.07,0.5034701260659101,0.001
7639.08,0.5038677680222157,0.001
7639.09,0.5042024725803089,0.001
7639.1,0.5044749848115054,0.001
7639.110000000001,0.5046899396567366,0.001
7639.12,0.5048545179674763,0.001
7639.13,0.5049771841274799,0.001
7639.139999999999,0.5050664646796135,0.001
7639.15,0.5051298494412305,0.001
7639.16,0.5051729324175008,0.001
7639.17,0.505198837596711,0.001
7639.18,0.5052078739720074,0.001
7639.190000000001,0.5051973291790263,0.001
7639.200000000001,0.5051613788256092,0.001
7639.21,0.5050912243616114,0.001
7639.22,0.5049757012458161,0.001
7639.23,0.5048026441823338,0.001
7639.24,0.5045612015665101,0.001
7639.25,0.5042450357424397,0.001
7639.26,0.5038559592503491,0.001
7639.27,0.5034071402862121,0.001
7639.280000000001,0.502924732748692,0.001
7639.29,0.5024468397091527,0.001
7639.3,0.5020192255787732,0.001
7639.309999999999,0.5016881031789068,0.001
7639.32,0.5014913780306487,0.001
7639.33,0.5014505308220748,0.001
7639.34,0.5015654803985098,0.001
7639.35,0.5018141256168063,0.001
7639.360000000001,0.5021569664749017,0.001
7639.37,0.5025456851420111,0.001
7639.38,0.5029333662323007,0.001
7639.389999999999,0.5032835807697458,0.001
7639.4,0.5035759990563916,0.001
7639.41,0.5038073588240238,0.001
7639.42,0.5039880758564688,0.001
7639.43,0.5041360398639861,0.001
7639.440000000001,0.5042697821073894,0.001
7639.450000000001,0.5044030666447011,0.001
7639.46,0.5045421700351559,0.001
7639.47,0.5046860311986863,0.001
7639.48,0.5048285039588889,0.001
7639.49,0.5049614499589172,0.001
7639.5,0.5050774581130653,0.001
7639.51,0.5051714245776902,0.001
7639.52,0.5052408060321254,0.001
7639.530000000001,0.5052848230163349,0.001
7639.54,0.5053031166958671,0.001
7639.55,0.505294364687113,0.001
7639.559999999999,0.5052552304042599,0.001
7639.57,0.5051798536316446,0.001
7639.58,0.5050599543521279,0.001
7639.59,0.5048855528154192,0.001
7639.6,0.5046463182891656,0.001
7639.610000000001,0.5043336202873662,0.001
7639.62,0.5039433768705719,0.001
7639.63,0.5034796284751227,0.001
7639.639999999999,0.5029583084213411,0.001
7639.65,0.5024100205829647,0.001
7639.66,0.5018801303127085,0.001
7639.67,0.5014246320721337,0.001
7639.68,0.5011013908811396,0.001
7639.690000000001,0.500958240458192,0.001
7639.700000000001,0.501021235601681,0.001
7639.71,0.5012870583890636,0.001
7639.72,0.5017225515059831,0.001
7639.73,0.5022718818685301,0.001
7639.74,0.5028690379236568,0.001
7639.75,0.5034515622087846,0.001
7639.76,0.5039713957098921,0.001
7639.77,0.5044002915872865,0.001
7639.780000000001,0.5047295177381661,0.001
7639.79,0.5049654315692715,0.001
7639.8,0.5051233204672497,0.001
7639.809999999999,0.5052216419578412,0.001
7639.82,0.505277914642476,0.001
7639.83,0.5053065544687392,0.001
7639.84,0.5053182901450867,0.001
7639.85,0.5053205290858838,0.001
7639.860000000001,0.5053180914972492,0.001
7639.87,0.505313928931103,0.001
7639.88,0.5053096623770854,0.001
7639.889999999999,0.5053059361865769,0.001
7639.9,0.5053026592693683,0.001
7639.91,0.5052992003092988,0.001
7639.92,0.5052945504600008,0.001
7639.93,0.5052874121402734,0.001
7639.940000000001,0.5052761627266807,0.001
7639.950000000001,0.5052587000620063,0.001
7639.96,0.505232282363641,0.001
7639.97,0.5051935641234684,0.001
7639.98,0.5051390232117344,0.001
7639.99,0.5050658315558356,0.001
7640.0,0.5049729834625981,0.001
7640.01,0.5048622809247788,0.001
7640.02,0.5047387144611227,0.001
7640.030000000001,0.5046099251786524,0.001
7640.04,0.5044847319818423,0.001
7640.05,0.5043710404729999,0.001
7640.059999999999,0.504273719864135,0.001
7640.07,0.5041931815480193,0.001
7640.08,0.5041253459153254,0.001
7640.09,0.5040633429002932,0.001
7640.1,0.504000633725531,0.001
7640.110000000001,0.5039344700033006,0.001
7640.12,0.5038681513147931,0.001
7640.13,0.5038108091194371,0.001
7640.139999999999,0.5037744692589037,0.001
7640.15,0.5037694570644118,0.001
7640.16,0.5038000738959877,0.001
7640.17,0.503862370429893,0.001
7640.18,0.5039448196609063,0.001
7640.190000000001,0.5040313433493351,0.001
7640.200000000001,0.5041052182217274,0.001
7640.21,0.5041523277960016,0.001
7640.22,0.5041629418164442,0.001
7640.23,0.5041321806577935,0.001
7640.24,0.5040599496830311,0.001
7640.25,0.5039510596552486,0.001
7640.26,0.5038155723319997,0.001
7640.27,0.5036685898621638,0.001
7640.280000000001,0.5035283226624394,0.001
7640.29,0.5034116880395106,0.001
7640.3,0.503327835367631,0.001
7640.309999999999,0.5032713634659759,0.001
7640.32,0.5032179249891419,0.001
7640.33,0.5031249015707444,0.001
7640.34,0.5029387519755627,0.001
7640.35,0.5026087082965843,0.001
7640.360000000001,0.502104178699187,0.001
7640.37,0.5014311309831463,0.001
7640.38,0.5006416642104767,0.001
7640.389999999999,0.49983174254094714,0.001
7640.4,0.4991250865673322,0.001
7640.41,0.49864595130764333,0.001
7640.42,0.4984882570838544,0.001
7640.43,0.4986909891718251,0.001
7640.440000000001,0.49922832615124235,0.001
7640.450000000001,0.5000178027031627,0.001
7640.46,0.5009431561053055,0.001
7640.47,0.5018834278091845,0.001
7640.48,0.5027386324690678,0.001
7640.49,0.5034450500431811,0.001
7640.5,0.5039781400200086,0.001
7640.51,0.5043456532530866,0.001
7640.52,0.5045758717574939,0.001
7640.530000000001,0.5047056956244644,0.001
7640.54,0.5047714648481817,0.001
7640.55,0.5048033244952035,0.001
7640.559999999999,0.5048225783608843,0.001
7640.57,0.5048410475111357,0.001
7640.58,0.5048616181443222,0.001
7640.59,0.5048794625654414,0.001
7640.6,0.5048835903851576,0.001
7640.610000000001,0.5048584591066747,0.001
7640.62,0.50478550173612,0.001
7640.63,0.5046446948040614,0.001
7640.639999999999,0.5044165873465066,0.001
7640.65,0.5040853030007357,0.001
7640.66,0.5036427168454194,0.001
7640.67,0.5030933080246606,0.001
7640.68,0.5024583721165277,0.001
7640.690000000001,0.5017777739487446,0.001
7640.700000000001,0.5011076057825041,0.001
7640.71,0.5005130944169708,0.001
7640.72,0.5000576205328044,0.001
7640.73,0.49979023667254296,0.001
7640.74,0.4997349859612189,0.001
7640.75,0.4998852005744868,0.001
7640.76,0.5002047318678852,0.001
7640.77,0.5006360833630304,0.001
7640.780000000001,0.5011133402353763,0.001
7640.79,0.5015763425104016,0.001
7640.8,0.5019822528589182,0.001
7640.809999999999,0.5023116213729906,0.001
7640.82,0.5025678805551601,0.001
7640.83,0.5027712329084698,0.001
7640.84,0.502949412031201,0.001
7640.85,0.5031283497248714,0.001
7640.860000000001,0.5033253114019,0.001
7640.87,0.5035458821510835,0.001
7640.88,0.5037848012673457,0.001
7640.889999999999,0.5040295361142881,0.001
7640.9,0.5042649524102569,0.001
7640.91,0.5044775232969632,0.001
7640.92,0.5046580566008306,0.001
7640.93,0.5048026292345881,0.001
7640.940000000001,0.5049120271201533,0.001
7640.950000000001,0.504990325488875,0.001
7640.96,0.5050432739603506,0.001
7640.97,0.50507695800642,0.001
7640.98,0.5050969346675067,0.001
7640.99,0.5051078134001963,0.001
7641.0,0.5051131390538368,0.001
7641.01,0.5051154293403435,0.001
7641.02,0.5051162745361701,0.001
7641.030000000001,0.5051164663743934,0.001
7641.04,0.5051161528159642,0.001
7641.05,0.5051150135327998,0.001
7641.059999999999,0.5051124353696165,0.001
7641.07,0.5051076567738294,0.001
7641.08,0.505099852038941,0.001
7641.09,0.5050881335140623,0.001
7641.1,0.5050714504727094,0.001
7641.110000000001,0.5050483495193265,0.001
7641.12,0.5050165367825961,0.001
7641.13,0.5049721629259661,0.001
7641.139999999999,0.5049087658086954,0.001
7641.15,0.5048158885742672,0.001
7641.16,0.5046775793930671,0.001
7641.17,0.5044712866202555,0.001
7641.18,0.5041680361950212,0.001
7641.190000000001,0.5037350450399483,0.001
7641.200000000001,0.5031417888143579,0.001
7641.21,0.5023696930435926,0.001
7641.22,0.5014239745246718,0.001
7641.23,0.5003441571055606,0.001
7641.24,0.49920842817730166,0.001
7641.25,0.49812748873920654,0.001
7641.26,0.49722649804272046,0.001
7641.27,0.49661843605333067,0.001
7641.280000000001,0.49637666480510145,0.001
7641.29,0.4965162003587682,0.001
7641.3,0.4969908051821255,0.001
7641.309999999999,0.4977071941052357,0.001
7641.32,0.4985510709944283,0.001
7641.33,0.4994155292242396,0.001
7641.34,0.5002224124477939,0.001
7641.35,0.5009311329600545,0.001
7641.360000000001,0.5015349344255887,0.001
7641.37,0.5020490020666326,0.001
7641.38,0.5024965196969974,0.001
7641.389999999999,0.5028977146967626,0.001
7641.4,0.5032643107820928,0.001
7641.41,0.5035991398470274,0.001
7641.42,0.5038990000738666,0.001
7641.43,0.5041584684787811,0.001
7641.440000000001,0.5043729467670892,0.001
7641.450000000001,0.5045401602608328,0.001
7641.46,0.5046601508984176,0.001
7641.47,0.504734270676288,0.001
7641.48,0.504763800218363,0.001
7641.49,0.5047487318025395,0.001
7641.5,0.5046871156050735,0.001
7641.51,0.5045752373714331,0.001
7641.52,0.5044087400100864,0.001
7641.530000000001,0.5041845415545176,0.001
7641.54,0.5039030174424466,0.001
7641.55,0.5035695343059735,0.001
7641.559999999999,0.5031943179288578,0.001
7641.57,0.5027900813597749,0.001
7641.58,0.5023678628573386,0.001
7641.59,0.5019327488324684,0.001
7641.6,0.5014818755716071,0.001
7641.610000000001,0.5010066614619294,0.001
7641.62,0.5004995138351723,0.001
7641.63,0.49996296338231144,0.001
7641.639999999999,0.4994174914735114,0.001
7641.65,0.49890422818787233,0.001
7641.66,0.49848037649902,0.001
7641.67,0.49820788924435805,0.001
7641.68,0.49813838640923247,0.001
7641.690000000001,0.498298617387631,0.001
7641.700000000001,0.49868066097215025,0.001
7641.71,0.4992397665721758,0.001
7641.72,0.4999007397461449,0.001
7641.73,0.5005715636454623,0.001
7641.74,0.5011610656927967,0.001
7641.75,0.5015964282083748,0.001
7641.76,0.5018365245395907,0.001
7641.77,0.5018783071006484,0.001
7641.780000000001,0.5017552433183238,0.001
7641.79,0.50152850191471,0.001
7641.8,0.501272942757248,0.001
7641.809999999999,0.5010609629763373,0.001
7641.82,0.5009478792156645,0.001
7641.83,0.5009624711641291,0.001
7641.84,0.5011051323586742,0.001
7641.85,0.5013537184389895,0.001
7641.860000000001,0.5016744039870293,0.001
7641.87,0.5020330231719831,0.001
7641.88,0.5024026188083522,0.001
7641.889999999999,0.5027652671658447,0.001
7641.9,0.5031093554135078,0.001
7641.91,0.5034255178238891,0.001
7641.92,0.5037042995767421,0.001
7641.93,0.5039367202487666,0.001
7641.940000000001,0.5041167411288813,0.001
7641.950000000001,0.504243597673514,0.001
7641.96,0.5043224100142477,0.001
7641.97,0.5043627595127791,0.001
7641.98,0.5043760319884778,0.001
7641.99,0.504372710392826,0.001
7642.0,0.5043605064404438,0.001
7642.01,0.5043436493761247,0.001
7642.02,0.5043231634210433,0.001
7642.030000000001,0.5042977156711915,0.001
7642.04,0.5042645837240778,0.001
7642.05,0.504220394001231,0.001
7642.059999999999,0.5041614378181006,0.001
7642.07,0.5040835216387761,0.001
7642.08,0.5039814103844972,0.001
7642.09,0.5038479684388897,0.001
7642.1,0.5036731199127088,0.001
7642.110000000001,0.5034427898640609,0.001
7642.12,0.5031380941005157,0.001
7642.13,0.5027352141364059,0.001
7642.139999999999,0.5022065587222586,0.001
7642.15,0.5015238454505724,0.001
7642.16,0.5006634709544533,0.001
7642.17,0.4996138418862351,0.001
7642.18,0.4983832271361379,0.001
7642.190000000001,0.49700546179378496,0.001
7642.200000000001,0.495540086483353,0.001
7642.21,0.49406394820166694,0.001
7642.22,0.4926533299317405,0.001
7642.23,0.4913590281601805,0.001
7642.24,0.4901803693342479,0.001
7642.25,0.4890464180180967,0.001
7642.26,0.4878123263297127,0.001
7642.27,0.4862756027657335,0.001
7642.280000000001,0.4842119021042496,0.001
7642.29,0.481424401463883,0.001
7642.3,0.47779662684492813,0.001
7642.309999999999,0.4733368560559513,0.001
7642.32,0.4682032879157283,0.001
7642.33,0.4627027183237096,0.001
7642.34,0.45726073958884006,0.001
7642.35,0.45236739727644776,0.001
7642.360000000001,0.44850751143976436,0.001
7642.37,0.4460882711760718,0.001
7642.38,0.44537745921378197,0.001
7642.389999999999,0.44646366558491285,0.001
7642.4,0.44924563985854193,0.001
7642.41,0.45345237744938466,0.001
7642.42,0.4586896125735502,0.001
7642.43,0.4645031671577503,0.001
7642.440000000001,0.4704462647837247,0.001
7642.450000000001,0.47613752136174503,0.001
7642.46,0.4812992732667309,0.001
7642.47,0.4857714802100902,0.001
7642.48,0.48950286581701047,0.001
7642.49,0.4925261037530863,0.001
7642.5,0.49492620665432346,0.001
7642.51,0.4968105567177011,0.001
7642.52,0.4982861414012934,0.001
7642.530000000001,0.4994460021236195,0.001
7642.54,0.5003639742798122,0.001
7642.55,0.5010951736481716,0.001
7642.559999999999,0.5016793788760133,0.001
7642.57,0.5021450581743108,0.001
7642.58,0.5025127610902257,0.001
7642.59,0.5027975153691415,0.001
7642.6,0.5030104867672924,0.001
7642.610000000001,0.5031603901810262,0.001
7642.62,0.5032550121811928,0.001
7642.63,0.5033028326636867,0.001
7642.639999999999,0.5033143075050409,0.001
7642.65,0.5033021323501667,0.001
7642.66,0.5032799514529396,0.001
7642.67,0.5032595488289446,0.001
7642.68,0.5032473644268145,0.001
7642.690000000001,0.5032418184162301,0.001
7642.700000000001,0.5032329912537237,0.001
7642.71,0.5032055118063514,0.001
7642.72,0.5031442387100059,0.001
7642.73,0.5030409932403644,0.001
7642.74,0.5028998280368095,0.001
7642.75,0.5027385268572867,0.001
7642.76,0.5025852641941164,0.001
7642.77,0.5024711932022399,0.001
7642.780000000001,0.5024214289745185,0.001
7642.79,0.5024476724722943,0.001
7642.8,0.5025451470817817,0.001
7642.809999999999,0.5026947882950519,0.001
7642.82,0.5028695278046046,0.001
7642.83,0.5030420463145184,0.001
7642.84,0.5031911910628024,0.001
7642.85,0.5033053083096728,0.001
7642.860000000001,0.5033823288061374,0.001
7642.87,0.5034276854019348,0.001
7642.88,0.5034515078516025,0.001
7642.889999999999,0.503466102186793,0.001
7642.9,0.5034839898387636,0.001
7642.91,0.5035162946854388,0.001
7642.92,0.5035712513262921,0.001
7642.93,0.5036529116947787,0.001
7642.940000000001,0.5037604102503828,0.001
7642.950000000001,0.5038881564035838,0.001
7642.96,0.5040270406855623,0.001
7642.97,0.5041663544982617,0.001
7642.98,0.5042958636332954,0.001
7642.99,0.5044074712942802,0.001
7643.0,0.5044961283448115,0.001
7643.01,0.5045599591871326,0.001
7643.02,0.504599819368562,0.001
7643.030000000001,0.5046185980212382,0.001
7643.04,0.504620526151663,0.001
7643.05,0.5046106169213227,0.001
7643.059999999999,0.5045942299979319,0.001
7643.07,0.5045766787084627,0.001
7643.08,0.5045628039171308,0.001
7643.09,0.5045565021293874,0.001
7643.1,0.5045602758905458,0.001
7643.110000000001,0.5045749286370603,0.001
7643.12,0.5045995243024232,0.001
7643.13,0.5046316694970086,0.001
7643.139999999999,0.5046680758926045,0.001
7643.15,0.5047052645869413,0.001
7643.16,0.5047402249184678,0.001
7643.17,0.504770858977944,0.001
7643.18,0.5047961201481039,0.001
7643.190000000001,0.50481585454174,0.001
7643.200000000001,0.5048304369936816,0.001
7643.21,0.5048403304823117,0.001
7643.22,0.5048456856313207,0.001
7643.23,0.5048460530270862,0.001
7643.24,0.504840232758549,0.001
7643.25,0.5048262547711782,0.001
7643.26,0.5048014770265594,0.001
7643.27,0.504762797234268,0.001
7643.280000000001,0.5047069816503046,0.001
7643.29,0.5046311076918303,0.001
7643.3,0.5045330930200431,0.001
7643.309999999999,0.5044122515332276,0.001
7643.32,0.5042697926258489,0.001
7643.33,0.5041091766541538,0.001
7643.34,0.5039362546938086,0.001
7643.35,0.5037591363874185,0.001
7643.360000000001,0.5035877280306557,0.001
7643.37,0.5034328721989497,0.001
7643.38,0.5033050458829229,0.001
7643.389999999999,0.5032126924619695,0.001
7643.4,0.5031604805780228,0.001
7643.41,0.5031480101565541,0.001
7643.42,0.5031695575832642,0.001
7643.43,0.5032152309444876,0.001
7643.440000000001,0.5032734049993448,0.001
7643.450000000001,0.5033337314980297,0.001
7643.46,0.5033896835411427,0.001
7643.47,0.5034397179057276,0.001
7643.48,0.5034867066063733,0.001
7643.49,0.5035360197665972,0.001
7643.5,0.5035931558025487,0.001
7643.51,0.5036618601605842,0.001
7643.52,0.5037432762805953,0.001
7643.530000000001,0.5038361026741811,0.001
7643.54,0.5039373161633027,0.001
7643.55,0.5040429440400889,0.001
7643.559999999999,0.5041485774892592,0.001
7643.57,0.5042496140318071,0.001
7643.58,0.5043414052130879,0.001
7643.59,0.5044194977708576,0.001
7643.6,0.5044800484295281,0.001
7643.610000000001,0.504520365969416,0.001
7643.62,0.5045394554172371,0.001
7643.63,0.5045384163736734,0.001
7643.639999999999,0.504520562270188,0.001
7643.65,0.5044911711821947,0.001
7643.66,0.5044568563900639,0.001
7643.67,0.5044246491664099,0.001
7643.68,0.5044009810915787,0.001
7643.690000000001,0.5043907893513657,0.001
7643.700000000001,0.5043969224204325,0.001
7643.71,0.5044199211105063,0.001
7643.72,0.504458149234604,0.001
7643.73,0.5045081945721274,0.001
7643.74,0.5045654550966105,0.001
7643.75,0.5046248325541901,0.001
7643.76,0.504681444422909,0.001
7643.77,0.504731240351736,0.001
7643.780000000001,0.5047714044973545,0.001
7643.79,0.5048004698902219,0.001
7643.8,0.504818158930359,0.001
7643.809999999999,0.504825054502172,0.001
7643.82,0.5048222517787669,0.001
7643.83,0.5048111188079601,0.001
7643.84,0.5047932173599019,0.001
7643.85,0.5047703415697447,0.001
7643.860000000001,0.5047445613035438,0.001
7643.87,0.5047181371412278,0.001
7643.88,0.50469321110347,0.001
7643.889999999999,0.5046712591616508,0.001
7643.9,0.5046523930461441,0.001
7643.91,0.5046346919889488,0.001
7643.92,0.5046138074227274,0.001
7643.93,0.5045830996085618,0.001
7643.940000000001,0.5045345183021847,0.001
7643.950000000001,0.5044603065091399,0.001
7643.96,0.5043553680328079,0.001
7643.97,0.5042198168334534,0.001
7643.98,0.5040609194601746,0.001
7643.99,0.5038935279442471,0.001
7644.0,0.5037383537382202,0.001
7644.01,0.503618090808719,0.001
7644.02,0.5035522595440516,0.001
7644.030000000001,0.5035523185229969,0.001
7644.04,0.5036186879924593,0.001
7644.05,0.5037407118030213,0.001
7644.059999999999,0.5038994978316009,0.001
7644.07,0.5040725319285861,0.001
7644.08,0.5042384449315483,0.001
7644.09,0.5043805154043586,0.001
7644.1,0.5044882239362094,0.001
7644.110000000001,0.5045570215194322,0.001
7644.12,0.5045870440627304,0.001
7644.13,0.5045816209934629,0.001
7644.139999999999,0.5045461577043278,0.001
7644.15,0.5044875377074733,0.001
7644.16,0.5044138225522855,0.001
7644.17,0.5043338731679627,0.001
7644.18,0.504256602876791,0.001
7644.190000000001,0.5041898231044972,0.001
7644.200000000001,0.5041389229348145,0.001
7644.21,0.5041058005874858,0.001
7644.22,0.5040884635536212,0.001
7644.23,0.5040815431322749,0.001
7644.24,0.5040777043201707,0.001
7644.25,0.5040696687717611,0.001
7644.26,0.5040523769781693,0.001
7644.27,0.5040247292022428,0.001
7644.280000000001,0.5039903800051195,0.001
7644.29,0.5039572382147672,0.001
7644.3,0.5039356498777897,0.001
7644.309999999999,0.5039356637274349,0.001
7644.32,0.5039641559619795,0.001
7644.33,0.5040227339329457,0.001
7644.34,0.5041071179755008,0.001
7644.35,0.504208159078574,0.001
7644.360000000001,0.5043140169094972,0.001
7644.37,0.5044126030449569,0.001
7644.38,0.504493391577362,0.001
7644.389999999999,0.5045480929511375,0.001
7644.4,0.504570249018479,0.001
7644.41,0.5045542427623144,0.001
7644.42,0.5044943303807841,0.001
7644.43,0.5043840997796446,0.001
7644.440000000001,0.5042164249084057,0.001
7644.450000000001,0.5039837811210879,0.001
7644.46,0.5036788884518152,0.001
7644.47,0.5032960001201694,0.001
7644.48,0.5028334231017533,0.001
7644.49,0.5022976051530725,0.001
7644.5,0.5017081425283382,0.001
7644.51,0.5011017084764451,0.001
7644.52,0.5005320707640278,0.001
7644.530000000001,0.5000639848417859,0.001
7644.54,0.49976102818517903,0.001
7644.55,0.49967046421703953,0.001
7644.559999999999,0.499810325828225,0.001
7644.57,0.5001637048805309,0.001
7644.58,0.5006825934926933,0.001
7644.59,0.5012998351381759,0.001
7644.6,0.5019447330244097,0.001
7644.610000000001,0.5025570153509731,0.001
7644.62,0.5030952804027038,0.001
7644.63,0.5035387008750046,0.001
7644.639999999999,0.5038832475457355,0.001
7644.65,0.5041350339655997,0.001
7644.66,0.5043034308683482,0.001
7644.67,0.5043958275563222,0.001
7644.68,0.5044149748386062,0.001
7644.690000000001,0.5043591408692452,0.001
7644.700000000001,0.5042248717297038,0.001
7644.71,0.5040117395524903,0.001
7644.72,0.5037278813215523,0.001
7644.73,0.5033944731598639,0.001
7644.74,0.5030469772089348,0.001
7644.75,0.5027315537060104,0.001
7644.76,0.5024966128453077,0.001
7644.77,0.5023815968224733,0.001
7644.780000000001,0.5024067011026913,0.001
7644.79,0.5025673666655676,0.001
7644.8,0.5028357163898359,0.001
7644.809999999999,0.5031683855099619,0.001
7644.82,0.5035177578780918,0.001
7644.83,0.5038426430265482,0.001
7644.84,0.5041152324974753,0.001
7644.85,0.5043231173621819,0.001
7644.860000000001,0.5044671290514423,0.001
7644.87,0.5045569054334066,0.001
7644.88,0.5046061445480848,0.001
7644.889999999999,0.5046288333785167,0.001
7644.9,0.5046368920100008,0.001
7644.91,0.5046390755387702,0.001
7644.92,0.5046407530891729,0.001
7644.93,0.504644229858488,0.001
7644.940000000001,0.5046494131552794,0.001
7644.950000000001,0.5046547129552141,0.001
7644.96,0.5046580667401958,0.001
7644.97,0.5046579154617138,0.001
7644.98,0.5046538993694291,0.001
7644.99,0.5046470604968174,0.001
7645.0,0.504639470429815,0.001
7645.01,0.5046334159567575,0.001
7645.02,0.5046304668440531,0.001
7645.030000000001,0.5046307960731797,0.001
7645.04,0.5046329711180767,0.001
